"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
503,19,155,1.71354838709677,1.68256447879376,1.56182554198007,0.548387096774194,0.04,0,0.301233714880333,20,0.0035,FALSE
503,20,143,1.77482517482517,1.73323575317259,1.55561016994525,0.468531468531469,0.04,0,0.29362218201379,20,0.0035,FALSE
503,21,146,1.86712328767123,1.82628268983652,1.63495561687514,0.493150684931507,0.04,0,0.286848376806155,20,0.0035,FALSE
503,22,154,1.84935064935065,1.81259279165223,1.63185202896274,0.571428571428571,0.04,0,0.278762017203576,20,0.0035,FALSE
503,23,176,1.91818181818182,1.9787785732532,1.67309987484789,0.505681818181818,0.04,0,0.268840392561983,20,0.0035,FALSE
503,24,160,1.97,1.97323181097985,1.68302180680315,0.425,0.04,0,0.2659796875,20,0.0035,FALSE
503,25,149,2.06711409395973,2.05615417863221,1.68458442987385,0.483221476510067,0.12,0,0.255113733615603,20,0.0035,FALSE
503,26,132,2.07272727272727,2.05871258312919,1.70147710766686,0.515151515151515,0.12,0,0.258859044995409,20,0.0035,FALSE
503,27,139,2.06330935251799,2.10446707498801,1.67402498949458,0.546762589928058,0.12,0,0.252530407328813,20,0.0035,FALSE
503,28,159,2.12830188679245,2.06012304816759,1.71702376173968,0.452830188679245,0.16,0,0.242500692219453,20,0.0035,FALSE
503,29,136,2.23529411764706,2.22239568708946,1.73187968063656,0.5,0.16,0,0.241967993079585,20,0.0035,FALSE
503,30,126,2.36031746031746,2.43188695124723,1.81328252399141,0.5,0.16,0,0.232394809775762,20,0.0035,FALSE
503,31,159,2.34339622641509,2.36307057521546,1.7831419011728,0.459119496855346,0.16,0,0.231451287528183,20,0.0035,FALSE
503,32,141,2.38723404255319,2.41607552994986,1.77805490110178,0.546099290780142,0.16,0.04,0.227714903676877,20,0.0035,FALSE
503,33,156,2.40641025641026,2.35805999433092,1.8078502490333,0.435897435897436,0.16,0.04,0.215786489151874,20,0.0035,FALSE
503,34,161,2.48074534161491,2.54060439706561,1.82815799202087,0.515527950310559,0.16,0.04,0.211573627560665,20,0.0035,FALSE
503,35,198,2.49292929292929,2.54680173036607,1.83281059585034,0.53030303030303,0.16,0.04,0.21119273543516,20,0.0035,FALSE
503,36,199,2.478391959799,2.47095659063461,1.81063772875672,0.507537688442211,0.16,0.04,0.211700209590667,20,0.0035,FALSE
503,37,158,2.5,2.49511625862694,1.79949170220075,0.531645569620253,0.16,0.04,0.212929818939273,20,0.0035,FALSE
503,38,168,2.45119047619048,2.41561806931759,1.76506261345993,0.470238095238095,0.16,0.04,0.207356150793651,20,0.0035,FALSE
503,39,136,2.42647058823529,2.39165758967846,1.78932660345752,0.455882352941176,0.2,0.04,0.218137975778547,20,0.0035,FALSE
503,40,134,2.42985074626866,2.3685161949005,1.80159334160986,0.544776119402985,0.2,0.04,0.2175696146135,20,0.0035,FALSE
503,41,159,2.45660377358491,2.40355916996978,1.76530978089008,0.50314465408805,0.2,0.04,0.215978798307029,20,0.0035,FALSE
503,42,171,2.41637426900585,2.45835539416627,1.77455571373615,0.491228070175439,0.2,0.04,0.219559522588147,20,0.0035,FALSE
503,43,179,2.42122905027933,2.40708268153102,1.78754783735585,0.519553072625698,0.2,0.04,0.217312817951999,20,0.0035,FALSE
503,44,188,2.38617021276596,2.31589346947062,1.75829580239173,0.50531914893617,0.2,0.04,0.224229855138072,20,0.0035,FALSE
503,45,170,2.43176470588235,2.49647531593856,1.80210626283424,0.488235294117647,0.2,0.04,0.222544636678201,20,0.0035,FALSE
503,46,173,2.52254335260116,2.55832359915519,1.79143618501925,0.53757225433526,0.2,0.04,0.221916535801397,20,0.0035,FALSE
503,47,169,2.55621301775148,2.55721195912161,1.79935318643866,0.443786982248521,0.2,0.04,0.209406533384685,20,0.0035,FALSE
503,48,124,2.51290322580645,2.39387326111388,1.80620722308133,0.435483870967742,0.2,0.04,0.212565036420395,20,0.0035,FALSE
503,49,132,2.51212121212121,2.56093137947681,1.82169982480544,0.484848484848485,0.2,0.04,0.219460514233242,20,0.0035,FALSE
503,50,155,2.49032258064516,2.51094854618941,1.80336138317522,0.52258064516129,0.2,0.04,0.216695109261186,20,0.0035,FALSE
503,51,167,2.46586826347305,2.47301135844819,1.78384535758604,0.461077844311377,0.24,0.04,0.215349420918642,20,0.0035,FALSE
504,1,20,0.11,0.11544493477651,0.759842606879546,0.45,0,0,0.48745,20,0.0035,FALSE
504,2,12,0.216666666666667,0.322209374729026,0.863462569043481,0.416666666666667,0,0,0.47625,20,0.0035,FALSE
504,3,8,-6.93889390390723e-18,0.0510411539741252,0.760589105363096,0.375,0,0,0.455625,20,0.0035,FALSE
504,4,2,-0.3,0.692028735996632,1.06704811032579,0.5,0.04,0.08,0.375,20,0.0035,FALSE
504,5,1,-0.2,-0.580500215313759,0.390864993762263,1,0.2,0.24,0.28,20,0.0035,FALSE
505,1,20,-0.07,0.184494440240746,0.801669166785909,0.5,0,0,0.47805,20,0.0035,FALSE
505,2,20,0.23,0.0600395732206043,0.729972343701041,0.4,0,0,0.45695,20,0.0035,FALSE
505,3,10,0.48,0.401012057234036,0.897702452920821,0.6,0,0,0.4276,20,0.0035,FALSE
505,4,9,0.177777777777778,0.719693489420794,1.10015653034544,0.444444444444444,0,0,0.422469135802469,20,0.0035,FALSE
505,5,11,0.145454545454545,0.326735010391694,0.876830709882786,0.545454545454545,0,0,0.399504132231405,20,0.0035,FALSE
505,6,7,0,0.114144872377362,0.809902935484723,0,0.04,0,0.357142857142857,20,0.0035,FALSE
506,1,20,0.01,-0.192846716648502,0.647019788354331,0.45,0,0,0.48975,20,0.0035,FALSE
506,2,13,0.107692307692308,-0.220285517740294,0.643548001442101,0.615384615384615,0,0,0.462011834319527,20,0.0035,FALSE
506,3,12,0.216666666666667,0.185543486089344,0.805299040455983,0.5,0,0,0.365694444444444,20,0.0035,FALSE
506,4,13,0.0153846153846154,0.0966419387305418,0.771728773780727,0.307692307692308,0.04,0,0.333491124260355,20,0.0035,FALSE
506,5,11,0.0909090909090909,-0.0277965530471689,0.703469685801502,0.272727272727273,0.04,0,0.329917355371901,20,0.0035,FALSE
506,6,3,0.533333333333333,-0.261783489146218,0.695267346546693,0.666666666666667,0.28,0.12,0.242222222222222,20,0.0035,FALSE
506,7,3,0.733333333333333,0.575433950551382,1.01386476419871,1,0.36,0.12,0.213333333333333,20,0.0035,FALSE
507,1,20,-0.00999999999999999,-0.298008189213454,0.600051853269734,0.65,0,0,0.49095,20,0.0035,FALSE
507,2,20,0.25,0.0393662696491326,0.763023522756352,0.55,0,0,0.45615,20,0.0035,FALSE
507,3,14,0.2,0.4241059371257,0.914437860052557,0.571428571428571,0,0,0.430816326530612,20,0.0035,FALSE
507,4,17,0.329411764705882,0.273557854203017,0.851503442028877,0.705882352941177,0,0,0.398546712802768,20,0.0035,FALSE
507,5,19,0.484210526315789,0.136931044642937,0.778381675684139,0.578947368421053,0,0,0.391080332409972,20,0.0035,FALSE
507,6,17,0.647058823529412,0.636467758126072,1.06304949436433,0.352941176470588,0,0,0.365536332179931,20,0.0035,FALSE
507,7,18,1.02222222222222,0.985646317135469,1.22547146183563,0.277777777777778,0.04,0,0.35,20,0.0035,FALSE
507,8,12,1.41666666666667,1.14214379367707,1.33156703235177,0.416666666666667,0.16,0,0.292361111111111,20,0.0035,FALSE
507,9,15,1.36,1.52508913495,1.43333483913745,0.4,0.2,0.04,0.290222222222222,20,0.0035,FALSE
507,10,18,1.26666666666667,1.17286406486228,1.32213813181724,0.333333333333333,0.2,0.04,0.275679012345679,20,0.0035,FALSE
507,11,9,1.53333333333333,1.86096074560968,1.57772816489264,0.222222222222222,0.24,0.04,0.264197530864198,20,0.0035,FALSE
507,12,7,1.57142857142857,1.12766874070228,1.31366139287406,0.428571428571429,0.36,0.08,0.217142857142857,20,0.0035,FALSE
507,13,7,1.77142857142857,2.140283038953,1.77436139927333,0.285714285714286,0.36,0.12,0.206122448979592,20,0.0035,FALSE
507,14,6,1.23333333333333,1.18369900053809,1.36373860534007,0.5,0.36,0.12,0.189444444444444,20,0.0035,FALSE
507,15,9,1.46666666666667,1.54716597331078,1.5401097350937,0.666666666666667,0.4,0.12,0.182469135802469,20,0.0035,FALSE
507,16,24,1.49166666666667,1.60368108515771,1.56020926440722,0.416666666666667,0.4,0.12,0.167881944444444,20,0.0035,FALSE
507,17,30,1.45333333333333,1.32373158099,1.41565486397142,0.433333333333333,0.44,0.12,0.163155555555556,20,0.0035,FALSE
507,18,42,1.51904761904762,1.56655791372783,1.54436834413537,0.428571428571429,0.44,0.12,0.155408163265306,20,0.0035,FALSE
507,19,47,1.45957446808511,1.50276032841347,1.52145586647044,0.468085106382979,0.44,0.12,0.161593481213219,20,0.0035,FALSE
507,20,47,1.52765957446809,1.49650073158322,1.52042746039331,0.553191489361702,0.44,0.12,0.160543232231779,20,0.0035,FALSE
507,21,69,1.52173913043478,1.44819044069815,1.48867292988297,0.449275362318841,0.44,0.12,0.160016803192607,20,0.0035,FALSE
507,22,59,1.6,1.72187073780695,1.59962214319927,0.576271186440678,0.44,0.12,0.145354783108302,20,0.0035,FALSE
507,23,85,1.75529411764706,1.73546169561857,1.58206136677463,0.576470588235294,0.44,0.12,0.143271972318339,20,0.0035,FALSE
507,24,121,1.68925619834711,1.73641432606176,1.59180022961113,0.495867768595041,0.44,0.12,0.142169250734239,20,0.0035,FALSE
507,25,118,1.67457627118644,1.65233367169794,1.56663518669052,0.449152542372881,0.44,0.12,0.141215168055157,20,0.0035,FALSE
507,26,104,1.68076923076923,1.66374155870424,1.58472393997468,0.519230769230769,0.44,0.12,0.142074704142012,20,0.0035,FALSE
507,27,117,1.66495726495727,1.67391372940247,1.58614865748768,0.435897435897436,0.44,0.12,0.143179194974067,20,0.0035,FALSE
507,28,111,1.68108108108108,1.70842335449086,1.59110475197947,0.441441441441441,0.44,0.12,0.139199740280821,20,0.0035,FALSE
507,29,109,1.72110091743119,1.59402641079289,1.57285224636238,0.513761467889908,0.44,0.12,0.139855231041158,20,0.0035,FALSE
507,30,122,1.74918032786885,1.80264417034645,1.63907924364745,0.590163934426229,0.44,0.12,0.133384842784198,20,0.0035,FALSE
507,31,168,1.78095238095238,1.7293505171871,1.60707645989475,0.553571428571429,0.44,0.12,0.132251984126984,20,0.0035,FALSE
507,32,156,1.80641025641026,1.80957932875605,1.64589150215167,0.506410256410256,0.44,0.12,0.128077744904668,20,0.0035,FALSE
507,33,163,1.8159509202454,1.81169588518683,1.64493684544114,0.613496932515337,0.44,0.12,0.117986375098799,20,0.0035,FALSE
507,34,174,1.77931034482759,1.77593086124952,1.62085127164019,0.551724137931034,0.44,0.12,0.114795877923107,20,0.0035,FALSE
507,35,174,1.85747126436782,1.88158814607835,1.66499749488313,0.459770114942529,0.44,0.12,0.115035011230017,20,0.0035,FALSE
507,36,148,1.84459459459459,1.86843684445157,1.66054877271527,0.47972972972973,0.44,0.12,0.119118882395909,20,0.0035,FALSE
507,37,148,1.84459459459459,1.84285882979858,1.64948661914908,0.432432432432432,0.44,0.12,0.11202611395179,20,0.0035,FALSE
507,38,127,1.90708661417323,1.82219100096381,1.65447958459164,0.456692913385827,0.44,0.12,0.109251658503317,20,0.0035,FALSE
507,39,133,1.91578947368421,1.90289308745007,1.68314797304852,0.548872180451128,0.48,0.12,0.11079993216123,20,0.0035,FALSE
507,40,151,1.88609271523179,1.93897456070867,1.6917707610624,0.536423841059603,0.48,0.12,0.112488925924302,20,0.0035,FALSE
507,41,147,1.90068027210884,1.92591839792755,1.69433381238175,0.551020408163265,0.48,0.12,0.106718496922579,20,0.0035,FALSE
507,42,169,1.87218934911243,1.92882214730193,1.68231742709764,0.437869822485207,0.48,0.12,0.100386541087497,20,0.0035,FALSE
507,43,127,1.85826771653543,1.96219417574506,1.68764287148874,0.519685039370079,0.48,0.12,0.0999181598363197,20,0.0035,FALSE
507,44,122,1.89836065573771,1.81637139964437,1.62543881203374,0.467213114754098,0.48,0.12,0.100405804891158,20,0.0035,FALSE
507,45,128,1.921875,1.90253321601961,1.67369617549164,0.484375,0.48,0.12,0.1006298828125,20,0.0035,FALSE
507,46,114,1.94561403508772,1.87123752459028,1.66050400154787,0.535087719298246,0.48,0.12,0.103981224992305,20,0.0035,FALSE
507,47,147,1.97278911564626,1.90597509782087,1.6857044417767,0.571428571428571,0.48,0.12,0.0951871905224675,20,0.0035,FALSE
507,48,170,1.98588235294118,1.99577884377243,1.70477475895677,0.464705882352941,0.48,0.12,0.0935349480968858,20,0.0035,FALSE
507,49,132,1.95,1.97825509247537,1.72077099525749,0.46969696969697,0.48,0.12,0.0959446740128558,20,0.0035,FALSE
507,50,128,2.0234375,2.12522523432511,1.76482606021842,0.5078125,0.48,0.12,0.097225341796875,20,0.0035,FALSE
507,51,158,2.00253164556962,1.96414754567223,1.71713564143345,0.518987341772152,0.48,0.12,0.0955872456337125,20,0.0035,FALSE
508,1,20,0.00999999999999999,0.0655383207453207,0.756913826939548,0.5,0,0,0.48625,20,0.0035,FALSE
508,2,20,0.28,0.13661017553524,0.835856866538528,0.65,0,0,0.4743,20,0.0035,FALSE
508,3,22,1.12727272727273,1.31884454340885,1.42757615970846,0.363636363636364,0,0,0.429421487603306,20,0.0035,FALSE
508,4,23,1.12173913043478,1.16762822278968,1.35150807649462,0.608695652173913,0,0,0.402646502835539,20,0.0035,FALSE
508,5,38,1.24210526315789,1.26422546827668,1.39127780014348,0.552631578947368,0,0,0.387202216066482,20,0.0035,FALSE
508,6,50,1.328,1.44653409656993,1.44227347129382,0.52,0,0,0.364128,20,0.0035,FALSE
508,7,63,1.36190476190476,1.34533666757045,1.41110796851414,0.492063492063492,0,0,0.365744520030234,20,0.0035,FALSE
508,8,72,1.34722222222222,1.49183499106546,1.47926859229582,0.513888888888889,0.04,0,0.345451388888889,20,0.0035,FALSE
508,9,81,1.32345679012346,1.34145878598766,1.42251213126929,0.518518518518518,0.04,0,0.337744246303917,20,0.0035,FALSE
508,10,98,1.42857142857143,1.40174147980311,1.44249059670742,0.489795918367347,0.04,0,0.327521865889213,20,0.0035,FALSE
508,11,85,1.54823529411765,1.72999943100178,1.57810637131348,0.505882352941176,0.04,0,0.320910726643599,20,0.0035,FALSE
508,12,117,1.54871794871795,1.56088530939119,1.50617867039282,0.452991452991453,0.04,0,0.319335232668566,20,0.0035,FALSE
508,13,116,1.6448275862069,1.70120887322483,1.56821182354358,0.456896551724138,0.04,0,0.319215219976219,20,0.0035,FALSE
508,14,107,1.65420560747664,1.73981153221639,1.60009271334884,0.476635514018692,0.08,0,0.323238710804437,20,0.0035,FALSE
508,15,109,1.79082568807339,1.86211058319801,1.63084656479137,0.467889908256881,0.08,0,0.315661981314704,20,0.0035,FALSE
508,16,130,1.91692307692308,1.93442801191563,1.65836787051081,0.538461538461538,0.08,0,0.313370414201183,20,0.0035,FALSE
508,17,159,1.97106918238994,1.98057361687878,1.66433362055416,0.528301886792453,0.08,0,0.307144495866461,20,0.0035,FALSE
508,18,144,2.05555555555556,2.00311415594508,1.66950000916706,0.465277777777778,0.08,0,0.298996913580247,20,0.0035,FALSE
508,19,134,2.05074626865672,2.07214221218199,1.71911625101009,0.514925373134328,0.08,0,0.299296057028291,20,0.0035,FALSE
508,20,147,2.08979591836735,2.14587278340935,1.73036303724424,0.517006802721088,0.08,0,0.298456198806053,20,0.0035,FALSE
508,21,178,2.11460674157303,2.14434248094366,1.73552308054381,0.51685393258427,0.08,0,0.298853680090898,20,0.0035,FALSE
508,22,147,2.20816326530612,2.27765325726864,1.74985551799246,0.510204081632653,0.08,0,0.293620250821417,20,0.0035,FALSE
508,23,143,2.21258741258741,2.24912201807355,1.73293039590473,0.538461538461538,0.08,0,0.285716660961416,20,0.0035,FALSE
508,24,188,2.25957446808511,2.26795365234736,1.75234248338812,0.526595744680851,0.08,0,0.277338162064282,20,0.0035,FALSE
508,25,185,2.20864864864865,2.24167963404305,1.73451962237602,0.491891891891892,0.08,0,0.282573557341125,20,0.0035,FALSE
508,26,161,2.26211180124224,2.26919940620677,1.74852445267573,0.453416149068323,0.08,0,0.278871957100421,20,0.0035,FALSE
508,27,155,2.30709677419355,2.42421989580426,1.74269020260112,0.490322580645161,0.08,0,0.275918418314256,20,0.0035,FALSE
508,28,157,2.35286624203822,2.39314799659835,1.78656630794984,0.54140127388535,0.08,0,0.270141587894032,20,0.0035,FALSE
508,29,167,2.32934131736527,2.33772454887268,1.76957719914031,0.544910179640719,0.12,0,0.268940442468357,20,0.0035,FALSE
508,30,147,2.37278911564626,2.35228734123879,1.7684049057413,0.489795918367347,0.12,0,0.270445647646814,20,0.0035,FALSE
508,31,174,2.28965517241379,2.38206391297976,1.77839656224876,0.522988505747126,0.12,0,0.268377592812789,20,0.0035,FALSE
508,32,179,2.30614525139665,2.37360382056779,1.78804982073559,0.480446927374302,0.12,0,0.269625167753815,20,0.0035,FALSE
508,33,179,2.32290502793296,2.38029376019701,1.785996951481,0.558659217877095,0.12,0,0.271077681720296,20,0.0035,FALSE
508,34,190,2.27684210526316,2.19353307255652,1.74071555745482,0.515789473684211,0.12,0,0.27138891966759,20,0.0035,FALSE
508,35,165,2.38424242424242,2.35942481263741,1.80039772117805,0.484848484848485,0.12,0,0.269246648301194,20,0.0035,FALSE
508,36,149,2.3261744966443,2.27046773042398,1.74500718760323,0.536912751677852,0.12,0,0.277077609116706,20,0.0035,FALSE
508,37,156,2.28205128205128,2.32446180589269,1.78378019634921,0.429487179487179,0.16,0,0.277603550295858,20,0.0035,FALSE
508,38,156,2.29871794871795,2.37294078597226,1.74986278351654,0.448717948717949,0.16,0,0.275751972386588,20,0.0035,FALSE
508,39,129,2.25271317829457,2.22280629549658,1.73494293636801,0.627906976744186,0.16,0,0.276942491436813,20,0.0035,FALSE
508,40,170,2.33294117647059,2.28016784054817,1.74665191327466,0.5,0.16,0,0.266904498269896,20,0.0035,FALSE
508,41,162,2.30617283950617,2.27165771436795,1.72595515517011,0.481481481481481,0.16,0,0.257584209724127,20,0.0035,FALSE
508,42,145,2.32689655172414,2.24431693989895,1.75500147113196,0.531034482758621,0.16,0,0.255931510107015,20,0.0035,FALSE
508,43,150,2.328,2.3050870859512,1.77968113611174,0.526666666666667,0.16,0,0.252483555555556,20,0.0035,FALSE
508,44,140,2.29857142857143,2.24763449324621,1.72045509780159,0.514285714285714,0.16,0,0.247666326530612,20,0.0035,FALSE
508,45,169,2.32781065088757,2.35716540829694,1.75670164864858,0.49112426035503,0.16,0,0.246452155036588,20,0.0035,FALSE
508,46,154,2.35974025974026,2.41020436608882,1.76177111036723,0.5,0.16,0,0.23825518637207,20,0.0035,FALSE
508,47,183,2.38032786885246,2.43028726858311,1.80431379495907,0.459016393442623,0.16,0,0.232824509540446,20,0.0035,FALSE
508,48,161,2.42608695652174,2.40402605588017,1.77408151679568,0.571428571428571,0.16,0,0.226957293314301,20,0.0035,FALSE
508,49,192,2.41770833333333,2.50262186009373,1.78684444089927,0.479166666666667,0.2,0,0.220609266493056,20,0.0035,FALSE
508,50,179,2.45139664804469,2.50853764717234,1.79039450682967,0.486033519553073,0.2,0,0.219247214506414,20,0.0035,FALSE
508,51,148,2.49594594594595,2.55947112208464,1.82752458862032,0.493243243243243,0.24,0,0.220329620160701,20,0.0035,FALSE
509,1,20,0.02,0.166207583355924,0.813694854231781,0.7,0,0,0.4824,20,0.0035,FALSE
509,2,24,0.266666666666667,0.520402578045096,0.966902300484893,0.583333333333333,0,0,0.465347222222222,20,0.0035,FALSE
509,3,23,0.182608695652174,0.232035152220167,0.851983861410847,0.478260869565217,0,0,0.44007561436673,20,0.0035,FALSE
509,4,23,0.417391304347826,0.145176747532595,0.804906869769484,0.565217391304348,0,0,0.439735349716446,20,0.0035,FALSE
509,5,23,0.426086956521739,0.531045713360484,0.998625514290868,0.434782608695652,0,0,0.426994328922495,20,0.0035,FALSE
509,6,23,0.739130434782609,1.08225522911947,1.20966704033648,0.521739130434783,0,0,0.397051039697543,20,0.0035,FALSE
509,7,25,0.704,0.867014510385465,1.17681184934404,0.4,0,0.04,0.37616,20,0.0035,FALSE
509,8,20,0.94,0.875181714469712,1.17595625814998,0.45,0,0.04,0.3669,20,0.0035,FALSE
509,9,28,1.05,1.22026555773918,1.35358880835941,0.464285714285714,0,0.04,0.35390306122449,20,0.0035,FALSE
509,10,32,1.3875,1.15579104045783,1.32094679420097,0.34375,0.04,0.04,0.3321875,20,0.0035,FALSE
509,11,28,1.87857142857143,2.08001705885922,1.69140461097592,0.428571428571429,0.08,0.04,0.302678571428571,20,0.0035,FALSE
509,12,41,1.8780487804878,1.90508401615839,1.64770501668539,0.439024390243902,0.08,0.04,0.295823914336704,20,0.0035,FALSE
509,13,49,2.04081632653061,1.83839558101344,1.65722343105125,0.551020408163265,0.08,0.04,0.291853394418992,20,0.0035,FALSE
509,14,64,1.95,1.97098321100201,1.61970193841393,0.46875,0.08,0.04,0.304072265625,20,0.0035,FALSE
509,15,85,1.99294117647059,2.05464912597094,1.65392135088658,0.494117647058824,0.08,0.04,0.30236124567474,20,0.0035,FALSE
509,16,103,1.97669902912621,1.9475566109759,1.68616515321257,0.533980582524272,0.08,0.04,0.294695070223395,20,0.0035,FALSE
