"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
553,19,160,1.14875,1.12433676170873,1.29789660991209,0.5625,0.16,0,0.28192109375,20,0,FALSE
553,20,236,1.20084745762712,1.19481937055655,1.33056540496911,0.474576271186441,0.16,0,0.282385449583453,20,0,FALSE
553,21,303,1.25478547854785,1.22248294369093,1.34353471995465,0.468646864686469,0.16,0,0.281402041194218,20,0,FALSE
553,22,394,1.37664974619289,1.32580941162435,1.4000422217368,0.517766497461929,0.16,0,0.282656084928754,20,0,FALSE
553,23,608,1.36151315789474,1.38872479402162,1.42791510734036,0.476973684210526,0.16,0,0.279370509435596,20,0,FALSE
553,24,871,1.3804822043628,1.39572785051905,1.43731669683812,0.500574052812859,0.16,0,0.278708084588099,20,0,FALSE
553,25,1217,1.43401807723911,1.43316072751081,1.46045709091842,0.501232539030403,0.16,0,0.275634225897296,20,0,FALSE
553,26,1794,1.48272017837235,1.46777733980575,1.47118159848157,0.503344481605351,0.16,0,0.271853658112201,20,0,FALSE
553,27,2710,1.52870848708487,1.54473767250944,1.51276507968762,0.481549815498155,0.16,0,0.270532612573358,20,0,FALSE
553,28,3927,1.58395721925134,1.60728910003048,1.53629236848537,0.481538069773364,0.16,0,0.26819376721682,20,0,FALSE
553,29,5666,1.62156724320508,1.61616571503377,1.54050193202931,0.483939286974938,0.16,0,0.267497229901884,20,0,FALSE
553,30,8517,1.64874955970412,1.64307038711621,1.54817555092597,0.499706469414113,0.16,0,0.266957667864652,20,0,FALSE
554,1,20,-0.27,-0.114100622236688,0.687316857707974,0.55,0,0,0.48395,20,0,FALSE
554,2,15,-0.226666666666667,-0.364255414070554,0.587455441069809,0.466666666666667,0,0,0.4576,20,0,FALSE
554,3,4,0.4,0.330170087710246,0.956985640590089,0.5,0,0,0.415,20,0,FALSE
554,4,5,0.72,0.801496359547397,1.07327416780173,0.4,0.16,0.08,0.3064,20,0,FALSE
554,5,5,1.08,1.14089555846253,1.32117130133389,0.6,0.28,0.08,0.2416,20,0,FALSE
554,6,12,0.816666666666667,0.881535499483278,1.18694554572846,0.5,0.28,0.08,0.21125,20,0,FALSE
554,7,14,1.02857142857143,0.956818399509063,1.22843862268163,0.428571428571429,0.28,0.12,0.192448979591837,20,0,FALSE
554,8,23,1.19130434782609,1.08348646825982,1.26959868846069,0.347826086956522,0.28,0.12,0.181852551984877,20,0,FALSE
554,9,17,1.23529411764706,1.13494639013705,1.32029126287184,0.294117647058824,0.32,0.16,0.184083044982699,20,0,FALSE
554,10,14,1.2,1.15435595751627,1.28596990388967,0.285714285714286,0.32,0.16,0.173265306122449,20,0,FALSE
554,11,9,1.31111111111111,1.21615877315595,1.3848334704949,0.666666666666667,0.44,0.2,0.113086419753086,20,0,FALSE
554,12,8,1.35,1.4888333032543,1.51524586588584,0.375,0.48,0.2,0.100625,20,0,FALSE
554,13,11,1.34545454545455,1.25568513126361,1.38278474240336,0.363636363636364,0.48,0.2,0.111570247933884,20,0,FALSE
554,14,12,1.48333333333333,1.26349272558488,1.38332363306676,0.333333333333333,0.52,0.2,0.0993055555555555,20,0,FALSE
554,15,7,1.48571428571429,1.0407853964308,1.26206563554707,0.714285714285714,0.56,0.24,0.0640816326530612,20,0,FALSE
554,16,6,1.4,1.21888436254224,1.38954288651779,0.333333333333333,0.56,0.32,0.0522222222222222,20,0,FALSE
554,17,5,1.52,1.96668917201971,1.6239678883597,0.8,0.56,0.32,0.0344,20,0,FALSE
554,18,19,1.48421052631579,1.47262557021674,1.53126070084554,0.421052631578947,0.56,0.32,0.0437673130193906,20,0,FALSE
554,19,31,1.49032258064516,1.39988108279644,1.48857980402345,0.580645161290323,0.56,0.32,0.039417273673257,20,0,FALSE
554,20,50,1.604,1.61478803969397,1.57232899809385,0.48,0.56,0.32,0.029656,20,0,FALSE
554,21,68,1.62058823529412,1.58942625457106,1.55403150565827,0.5,0.56,0.32,0.0286634948096886,20,0,FALSE
554,22,98,1.58571428571429,1.57537751012349,1.55666040236905,0.520408163265306,0.56,0.32,0.0321178675551853,20,0,FALSE
554,23,173,1.56878612716763,1.60032524623475,1.55178137419185,0.53757225433526,0.56,0.32,0.0341648568278259,20,0,FALSE
554,24,240,1.57583333333333,1.57388369859375,1.54980173922379,0.5125,0.56,0.32,0.0346100694444444,20,0,FALSE
554,25,370,1.6,1.62973148787686,1.57270210819679,0.472972972972973,0.56,0.32,0.0322097881665449,20,0,FALSE
554,26,558,1.61075268817204,1.61066592449886,1.56490483379405,0.5,0.56,0.32,0.0310987782787991,20,0,FALSE
554,27,868,1.61658986175115,1.65257564919695,1.58800944798458,0.466589861751152,0.56,0.32,0.0303771050563826,20,0,FALSE
554,28,1307,1.62631981637337,1.634952554452,1.57628570093689,0.507268553940321,0.56,0.32,0.0291149943597216,20,0,FALSE
554,29,2036,1.62269155206287,1.62273333582826,1.57171521390568,0.507367387033399,0.56,0.32,0.0295061631304496,20,0,FALSE
554,30,3321,1.62740138512496,1.62356321113491,1.56901032106192,0.498343872327612,0.56,0.32,0.0288852276458125,20,0,FALSE
554,31,5074,1.6342136381553,1.63541954928358,1.5776400109989,0.498029168309026,0.56,0.32,0.0280244606858308,20,0,FALSE
554,32,8114,1.63741681045107,1.63785450274983,1.57796007273133,0.506778407690412,0.56,0.32,0.0275470217383551,20,0,FALSE
555,1,20,-0.03,-0.0254448476661697,0.708668960839783,0.6,0,0,0.48915,20,0,FALSE
555,2,20,-0.19,-0.00538523828865511,0.789761426359161,0.55,0,0,0.47335,20,0,FALSE
555,3,15,-0.0533333333333333,-0.183380682894326,0.628785951708997,0.6,0,0,0.475466666666667,20,0,FALSE
555,4,11,1.01027929708877e-17,0.271273112350475,0.910952287058185,0.636363636363636,0,0,0.462314049586777,20,0,FALSE
555,5,15,0.226666666666667,-0.163012245387077,0.713308698798831,0.6,0,0,0.397333333333333,20,0,FALSE
555,6,11,0.618181818181818,0.561452022575897,1.03904284518822,0.363636363636364,0,0,0.385289256198347,20,0,FALSE
555,7,14,0.885714285714286,0.601915475813589,1.0715023362799,0.5,0.04,0,0.344285714285714,20,0,FALSE
555,8,25,0.928,0.968980940553183,1.20614334585505,0.68,0.04,0,0.319392,20,0,FALSE
555,9,37,1.15135135135135,1.20576577153212,1.36606869206479,0.567567567567568,0.04,0,0.329788166544923,20,0,FALSE
555,10,54,1.25555555555556,1.47726917701722,1.5001898248603,0.407407407407407,0.04,0,0.323395061728395,20,0,FALSE
555,11,68,1.25882352941176,1.24319414615396,1.369036868878,0.441176470588235,0.04,0,0.344653979238754,20,0,FALSE
555,12,92,1.41086956521739,1.40107272064205,1.45637774174297,0.510869565217391,0.04,0,0.326845463137996,20,0,FALSE
555,13,143,1.43636363636364,1.42070455213053,1.4561149139227,0.48951048951049,0.04,0,0.323170815198787,20,0,FALSE
555,14,208,1.50865384615385,1.54684566091456,1.51185592424109,0.442307692307692,0.04,0,0.317398761094675,20,0,FALSE
555,15,294,1.50544217687075,1.50602477850697,1.49491562566701,0.5,0.08,0,0.317797908278958,20,0,FALSE
555,16,423,1.56075650118203,1.55014459117537,1.5112299669515,0.515366430260047,0.08,0,0.312546540806689,20,0,FALSE
555,17,692,1.61098265895954,1.6706615429847,1.57049584675333,0.491329479768786,0.08,0,0.311219552941963,20,0,FALSE
555,18,1096,1.66332116788321,1.67772438227528,1.55518900596425,0.509124087591241,0.08,0,0.311243023735948,20,0,FALSE
555,19,1779,1.71354693648117,1.71657369010196,1.56798930034308,0.500843170320405,0.08,0,0.309751718964713,20,0,FALSE
555,20,2799,1.73812075741336,1.74335567157027,1.5868438186033,0.50768131475527,0.08,0,0.307941796698944,20,0,FALSE
555,21,4530,1.75796909492274,1.75513400169497,1.59108593446685,0.507064017660044,0.08,0,0.307416011968286,20,0,FALSE
555,22,7262,1.78906637290003,1.79428190775366,1.60683028662515,0.499449187551639,0.08,0,0.306641817025748,20,0,FALSE
556,1,20,0.31,0.457670169935061,0.955291222166154,0.55,0,0,0.48365,20,0,FALSE
556,2,18,0.544444444444444,0.691680450998864,1.02912088337345,0.333333333333333,0,0,0.476851851851852,20,0,FALSE
556,3,13,0.984615384615385,0.62031658674082,1.05649129690899,0.307692307692308,0,0,0.423076923076923,20,0,FALSE
556,4,5,1.36,1.29419376510929,1.3340126451756,0.4,0.08,0.04,0.3464,20,0,FALSE
556,5,4,1.55,1.80288736284385,1.27396131765153,0.25,0.2,0.04,0.31625,20,0,FALSE
556,6,4,1.95,2.26743599998812,1.64474744463793,0.5,0.4,0.04,0.21875,20,0,FALSE
556,7,10,1.84,1.45455482864558,1.39422441716485,0.5,0.4,0.04,0.2196,20,0,FALSE
556,8,12,1.76666666666667,1.78825893197788,1.60603579388891,0.833333333333333,0.4,0.04,0.233333333333333,20,0,FALSE
556,9,36,1.48888888888889,1.30388571923538,1.37481264368549,0.555555555555556,0.4,0.04,0.235555555555556,20,0,FALSE
556,10,47,1.43829787234043,1.60539753885252,1.50351006294117,0.574468085106383,0.4,0.04,0.232277048438207,20,0,FALSE
556,11,76,1.30263157894737,1.44250240921281,1.45861719131334,0.565789473684211,0.4,0.04,0.231797091412742,20,0,FALSE
556,12,131,1.35267175572519,1.38646601679975,1.44906847409314,0.458015267175573,0.4,0.04,0.230472583182798,20,0,FALSE
556,13,179,1.38435754189944,1.35077237012318,1.42852787057169,0.458100558659218,0.4,0.08,0.229728160793983,20,0,FALSE
556,14,220,1.37818181818182,1.39003433682927,1.4452835472572,0.55,0.4,0.08,0.223776033057851,20,0,FALSE
556,15,352,1.40511363636364,1.3838272585973,1.43392298425753,0.548295454545455,0.4,0.08,0.228462519369835,20,0,FALSE
556,16,574,1.45993031358885,1.46789234437931,1.46906008316659,0.48780487804878,0.4,0.08,0.226545666452185,20,0,FALSE
556,17,806,1.54764267990074,1.59082182344218,1.53195025465298,0.5,0.4,0.08,0.228305789703773,20,0,FALSE
556,18,1296,1.59876543209877,1.61058016195218,1.54025209141296,0.496913580246914,0.4,0.08,0.227573302469136,20,0,FALSE
556,19,1981,1.63513377082282,1.65352487711848,1.55708341415393,0.502776375567895,0.4,0.08,0.226281307963258,20,0,FALSE
556,20,3115,1.67017656500803,1.68704306536433,1.56915654465326,0.518138041733547,0.4,0.08,0.226422510041764,20,0,FALSE
556,21,4951,1.68830539284993,1.67755075835304,1.57161788880564,0.506362351040194,0.4,0.08,0.226985735913834,20,0,FALSE
556,22,8028,1.70914299950174,1.72379171960489,1.58785885741189,0.502242152466368,0.4,0.08,0.226926147435148,20,0,FALSE
557,1,20,-0.31,-0.39160723311851,0.535017199071896,0.55,0,0,0.49095,20,0,FALSE
557,2,14,0.0142857142857143,-0.0629506640672921,0.686517385436119,0.5,0,0,0.475204081632653,20,0,FALSE
557,3,10,-0.06,-0.215424109097332,0.667200693669377,0.5,0,0,0.4366,20,0,FALSE
557,4,9,-0.177777777777778,-0.125008650200617,0.627457453512252,0.666666666666667,0,0.04,0.368148148148148,20,0,FALSE
557,5,9,-0.111111111111111,-0.143573065370676,0.63791827291752,0.666666666666667,0.04,0.04,0.332345679012346,20,0,FALSE
557,6,10,-0.28,-0.222891313139685,0.629701883308986,0.7,0.08,0.04,0.3276,20,0,FALSE
557,7,7,-0.2,-0.10593427124312,0.654019041611547,0.714285714285714,0.08,0.08,0.28734693877551,20,0,FALSE
557,8,3,-0.533333333333333,0.195101375484785,0.915344844678581,0.666666666666667,0.2,0.24,0.206666666666667,20,0,FALSE
557,9,1,0,-0.475367959887556,0.431956976573496,0,0.4,0.4,0.1,20,0,FALSE
558,1,20,-0.19,-0.0840009324366977,0.735230265177116,0.6,0,0,0.48565,20,0,FALSE
558,2,10,-0.16,-0.0728125651448645,0.70985502134946,0.4,0,0,0.458,20,0,FALSE
558,3,6,-0.233333333333333,-0.549528357424481,0.571337811806813,0.833333333333333,0,0,0.408333333333333,20,0,FALSE
558,4,1,0,-0.493493670289815,0.424671812948504,0,0.32,0.32,0.18,20,0,FALSE
559,1,20,-0.09,0.0202157192969575,0.740852355921587,0.6,0,0,0.48885,20,0,FALSE
559,2,20,0.52,0.72269135708273,1.08510457912307,0.55,0,0,0.4672,20,0,FALSE
559,3,28,0.707142857142857,0.592286113892894,1.02243310846354,0.535714285714286,0,0,0.447219387755102,20,0,FALSE
559,4,29,0.889655172413793,0.803719040293808,1.12724619285008,0.448275862068966,0,0,0.42268727705113,20,0,FALSE
559,5,25,1.048,1.0916688870151,1.30105902248089,0.52,0,0,0.405632,20,0,FALSE
559,6,29,1.0551724137931,1.31765967598226,1.41968628831916,0.586206896551724,0,0,0.400428061831153,20,0,FALSE
559,7,47,1.13617021276596,1.19465233844583,1.34541705093815,0.297872340425532,0,0,0.39196016296967,20,0,FALSE
559,8,40,1.245,1.19399618357591,1.31746906594654,0.55,0,0,0.3784125,20,0,FALSE
559,9,55,1.26909090909091,1.21466972236131,1.35656978406109,0.418181818181818,0.04,0,0.357910743801653,20,0,FALSE
559,10,69,1.15072463768116,1.1834994651772,1.33652858324768,0.565217391304348,0.04,0,0.358504515858013,20,0,FALSE
559,11,112,1.2375,1.34210726113648,1.43773312889289,0.464285714285714,0.04,0,0.364367028061224,20,0,FALSE
559,12,132,1.30151515151515,1.22520893918449,1.35746474000209,0.5,0.04,0,0.358329889807163,20,0,FALSE
559,13,174,1.35862068965517,1.37227740381876,1.4148723899522,0.522988505747126,0.04,0,0.354673008323425,20,0,FALSE
559,14,241,1.38091286307054,1.38305715016505,1.41561565199951,0.448132780082988,0.04,0,0.350017045161068,20,0,FALSE
559,15,256,1.52265625,1.50636241672386,1.48123315136503,0.49609375,0.04,0,0.345289611816406,20,0,FALSE
559,16,364,1.54835164835165,1.56078348832708,1.51183845295617,0.505494505494505,0.04,0,0.344480739041179,20,0,FALSE
559,17,590,1.51118644067797,1.48642785206645,1.47592260859256,0.51864406779661,0.04,0,0.345193450158001,20,0,FALSE
559,18,899,1.59221357063404,1.58455041871403,1.51736998720505,0.483870967741935,0.04,0,0.342036300375773,20,0,FALSE
559,19,1309,1.65912910618793,1.64720706780329,1.54483941210741,0.502673796791444,0.04,0,0.339039674207067,20,0,FALSE
559,20,2007,1.70572994519183,1.69812808042395,1.56252210146762,0.493273542600897,0.04,0,0.33668955864241,20,0,FALSE
559,21,3237,1.74822366388631,1.74507280012663,1.57738770464829,0.491195551436515,0.04,0,0.334202450828957,20,0,FALSE
559,22,5007,1.79680447373677,1.7962034569621,1.6021318798472,0.507888955462353,0.04,0,0.33174263041927,20,0,FALSE
559,23,8052,1.84324391455539,1.8456231087222,1.62071322477622,0.490437158469945,0.04,0,0.3284103349959,20,0,FALSE
560,1,20,0.4,0.363708123274174,0.899538554908337,0.5,0,0,0.487,20,0,FALSE
560,2,16,0.65,0.654281228048393,1.08492731423316,0.6875,0,0,0.46734375,20,0,FALSE
560,3,34,0.841176470588235,0.841986610558284,1.15309378901952,0.529411764705882,0,0,0.457456747404844,20,0,FALSE
560,4,48,0.883333333333333,0.888596739647473,1.21866241248092,0.458333333333333,0,0,0.434201388888889,20,0,FALSE
560,5,68,1.02058823529412,0.797025763994673,1.14407305898521,0.441176470588235,0,0,0.433663494809689,20,0,FALSE
560,6,70,1.20571428571429,1.15647378212408,1.32116096238804,0.414285714285714,0,0,0.428236734693878,20,0,FALSE
560,7,73,1.11780821917808,1.06925161279209,1.2722128696874,0.479452054794521,0,0,0.420382811033965,20,0,FALSE
560,8,92,1.18478260869565,1.1212059815942,1.30815956463673,0.467391304347826,0,0,0.418816162570888,20,0,FALSE
560,9,118,1.27966101694915,1.14822360202168,1.32310183744033,0.559322033898305,0,0,0.4045173800632,20,0,FALSE
560,10,181,1.34585635359116,1.37130314787476,1.42747602067533,0.464088397790055,0,0,0.39957083117121,20,0,FALSE
560,11,222,1.41711711711712,1.41935988750124,1.45706955194241,0.509009009009009,0,0,0.397504666828991,20,0,FALSE
560,12,308,1.48441558441558,1.54299054046744,1.47809769496979,0.49025974025974,0,0,0.39308694552201,20,0,FALSE
560,13,430,1.50651162790698,1.54204680054491,1.49088075146578,0.483720930232558,0,0,0.385843482963764,20,0,FALSE
560,14,574,1.52543554006969,1.51491113896983,1.48168231018748,0.454703832752613,0,0,0.384400563318724,20,0,FALSE
560,15,784,1.57831632653061,1.53552334131272,1.49513733292866,0.48469387755102,0,0,0.380414573354852,20,0,FALSE
560,16,1078,1.61985157699443,1.60617068144627,1.51839604945881,0.506493506493506,0,0,0.376414768639789,20,0,FALSE
560,17,1639,1.65930445393533,1.65224030860801,1.54233339362942,0.513117754728493,0,0,0.37480796226512,20,0,FALSE
560,18,2639,1.68859416445623,1.68388392252977,1.55864424029558,0.49677908298598,0,0,0.373622422056651,20,0,FALSE
560,19,4076,1.73807654563297,1.75199712149707,1.58670291918157,0.502453385672228,0,0,0.372565497452235,20,0,FALSE
560,20,6487,1.78415292122707,1.77888793777177,1.59357684478877,0.496069061199322,0,0,0.369972149775592,20,0,FALSE
561,1,20,0.08,-0.070955290218032,0.731987686817992,0.55,0,0,0.4858,20,0,FALSE
561,2,18,0.355555555555556,0.0414133954726199,0.728376974697178,0.5,0,0,0.463827160493827,20,0,FALSE
561,3,23,0.495652173913044,0.45142648201369,0.961597720727659,0.695652173913043,0,0,0.455576559546314,20,0,FALSE
561,4,32,1.0125,0.98966473581266,1.21118978864025,0.65625,0,0,0.433359375,20,0,FALSE
561,5,45,1.18666666666667,1.19946537675467,1.35545233068535,0.511111111111111,0,0,0.42799012345679,20,0,FALSE
561,6,70,1.18571428571429,1.16507007151778,1.319687923769,0.542857142857143,0,0,0.425310204081633,20,0,FALSE
561,7,84,1.27380952380952,1.2456583153696,1.35683789210165,0.523809523809524,0,0,0.411533446712018,20,0,FALSE
561,8,104,1.33076923076923,1.23606451279648,1.36622575528363,0.442307692307692,0,0,0.406904585798817,20,0,FALSE
561,9,136,1.35588235294118,1.42642009955702,1.42882329022959,0.522058823529412,0,0,0.406144031141868,20,0,FALSE
561,10,215,1.38325581395349,1.41711825533488,1.43226193213858,0.530232558139535,0,0,0.408742455381287,20,0,FALSE
561,11,324,1.4716049382716,1.48794891856537,1.46513955448891,0.472222222222222,0,0,0.403061271147691,20,0,FALSE
561,12,449,1.55367483296214,1.59336040768713,1.52720022905507,0.525612472160356,0,0,0.396426704232618,20,0,FALSE
561,13,710,1.61492957746479,1.56681236229535,1.51521848834596,0.507042253521127,0,0,0.39336826026582,20,0,FALSE
561,14,1110,1.68126126126126,1.68416688894407,1.54929542477327,0.495495495495495,0,0,0.389585309633958,20,0,FALSE
561,15,1778,1.75084364454443,1.75125523309024,1.58326944409944,0.487064116985377,0,0,0.388684034715008,20,0,FALSE
561,16,2692,1.7868499257058,1.77835762813157,1.59360628924012,0.49405646359584,0,0,0.386407491571527,20,0,FALSE
561,17,4218,1.8158368895211,1.81170235041139,1.60564513129434,0.499762920815552,0,0,0.384949359031863,20,0,FALSE
561,18,6935,1.85315068493151,1.83630859105512,1.60832467201792,0.507858687815429,0,0,0.383639387473236,20,0,FALSE
562,1,20,-0.23,-0.285900219199552,0.657624435084005,0.6,0,0,0.48625,20,0,FALSE
562,2,17,0.388235294117647,0.194044020010739,0.837508405856359,0.411764705882353,0,0,0.456885813148789,20,0,FALSE
562,3,12,0.7,0.624471681362655,1.05149147227384,0.416666666666667,0,0,0.450555555555556,20,0,FALSE
562,4,10,0.78,1.01531758414264,1.23490529091113,0.6,0,0,0.3934,20,0,FALSE
562,5,13,1.01538461538462,1.0531796362405,1.28517528461682,0.615384615384615,0,0,0.385680473372781,20,0,FALSE
562,6,27,1.01481481481481,1.25682322231605,1.3409769893884,0.444444444444444,0,0,0.371522633744856,20,0,FALSE
562,7,33,1.06060606060606,0.740452898613835,1.09437671340089,0.606060606060606,0,0,0.358640955004591,20,0,FALSE
562,8,59,1.30508474576271,1.26425473151494,1.38554287851582,0.542372881355932,0,0,0.361804079287561,20,0,FALSE
562,9,101,1.44752475247525,1.44070170902219,1.44161252832134,0.495049504950495,0.04,0,0.350863640819528,20,0,FALSE
562,10,164,1.55609756097561,1.47809177174341,1.48161697481363,0.49390243902439,0.08,0,0.345035693039857,20,0,FALSE
562,11,224,1.54196428571429,1.52135064418784,1.50236967661823,0.495535714285714,0.08,0,0.339101163903061,20,0,FALSE
562,12,316,1.57658227848101,1.58182821458861,1.51960747503793,0.518987341772152,0.08,0,0.34038715750681,20,0,FALSE
562,13,454,1.65330396475771,1.6686143685566,1.53631069444702,0.477973568281938,0.08,0,0.336201459372392,20,0,FALSE
562,14,652,1.68159509202454,1.68713591456788,1.55621351330044,0.504601226993865,0.08,0,0.335501618427491,20,0,FALSE
562,15,1019,1.72777232580962,1.71048325206676,1.56437433655494,0.50441609421001,0.08,0,0.333173722818943,20,0,FALSE
562,16,1579,1.76060797973401,1.76678880290638,1.58931322448569,0.500949968334389,0.08,0,0.330179256638247,20,0,FALSE
562,17,2519,1.77665740373164,1.76395114365223,1.59087665567245,0.501389440254069,0.08,0,0.327814653886516,20,0,FALSE
562,18,4006,1.81128307538692,1.81765494873887,1.61084585290993,0.49500748876685,0.08,0,0.325888279413132,20,0,FALSE
562,19,6403,1.84760268624082,1.83674286738228,1.61731061792092,0.489770420115571,0.08,0,0.323806912604828,20,0,FALSE
563,1,20,0.07,-0.068054313731274,0.719589590939901,0.5,0,0,0.48725,20,0,FALSE
563,2,15,-0.226666666666667,0.0593368731211837,0.746374762556511,0.466666666666667,0,0,0.462044444444444,20,0,FALSE
563,3,7,0,0.0446547313681365,0.746729390412841,0.571428571428571,0,0,0.410204081632653,20,0,FALSE
563,4,8,0.175,0.160104938541127,0.802380999879163,0.625,0,0,0.4190625,20,0,FALSE
563,5,5,0.32,0.456736784238599,0.976890292335505,0.4,0.04,0,0.3848,20,0,FALSE
563,6,1,0.6,0.103876353185143,0.708012728136295,1,0.4,0.28,0.16,20,0,FALSE
564,1,20,0.02,-0.0468487966076841,0.681853520226174,0.65,0,0,0.4876,20,0,FALSE
564,2,16,0.35,0.410172495119707,0.938300183025777,0.6875,0,0,0.4621875,20,0,FALSE
