"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
677,24,163,2.22208588957055,2.34891806707816,1.78377213256576,0.47239263803681,0.08,0,0.295592607926531,100,0.0035,FALSE
677,25,155,2.28258064516129,2.3394516726485,1.76481991106744,0.541935483870968,0.08,0,0.289353590010406,100,0.0035,FALSE
677,26,176,2.27159090909091,2.19745508288622,1.72099316540452,0.494318181818182,0.08,0,0.285991089876033,100,0.0035,FALSE
677,27,178,2.3247191011236,2.25147513339027,1.76564266547644,0.443820224719101,0.08,0,0.280083954046206,100,0.0035,FALSE
677,28,150,2.34266666666667,2.31323871886478,1.79986292915227,0.573333333333333,0.08,0,0.281949333333333,100,0.0035,FALSE
677,29,179,2.34413407821229,2.4005353066141,1.78526122019587,0.452513966480447,0.08,0,0.2760094878437,100,0.0035,FALSE
677,30,151,2.30596026490066,2.30890781661228,1.76457767336877,0.483443708609272,0.08,0,0.273014341476251,100,0.0035,FALSE
677,31,133,2.31578947368421,2.230516272302,1.75238860978559,0.601503759398496,0.12,0,0.26898637571372,100,0.0035,FALSE
677,32,165,2.34545454545455,2.32862492558991,1.78604592802347,0.551515151515152,0.12,0,0.267727456382002,100,0.0035,FALSE
677,33,194,2.38556701030928,2.43968793375974,1.77186623855794,0.458762886597938,0.16,0,0.260516526729727,100,0.0035,FALSE
677,34,159,2.36100628930818,2.33109577492196,1.76156972194069,0.50314465408805,0.2,0,0.261120999960445,100,0.0035,FALSE
677,35,151,2.40794701986755,2.4145735341919,1.76259578336741,0.536423841059603,0.2,0,0.260336827332135,100,0.0035,FALSE
677,36,192,2.365625,2.20435120649757,1.73970554253776,0.494791666666667,0.2,0,0.258038736979167,100,0.0035,FALSE
677,37,157,2.44076433121019,2.52880461075193,1.7826668846448,0.522292993630573,0.2,0,0.257384072376161,100,0.0035,FALSE
677,38,175,2.34057142857143,2.42079690952749,1.799311889843,0.52,0.2,0,0.256039836734694,100,0.0035,FALSE
677,39,176,2.38636363636364,2.39936771615919,1.78193341624614,0.454545454545455,0.2,0,0.25244576446281,100,0.0035,FALSE
677,40,166,2.38674698795181,2.30707014185825,1.78512501747644,0.542168674698795,0.24,0,0.253873566555378,100,0.0035,FALSE
677,41,171,2.43859649122807,2.44773789057446,1.79319458140464,0.532163742690059,0.24,0,0.254779248315721,100,0.0035,FALSE
677,42,165,2.42909090909091,2.45365433547995,1.78829180171696,0.56969696969697,0.24,0,0.250445546372819,100,0.0035,FALSE
677,43,177,2.48700564971751,2.50296067076043,1.7606717728272,0.497175141242938,0.24,0,0.24225988700565,100,0.0035,FALSE
677,44,180,2.53,2.43910770506737,1.78869024777831,0.483333333333333,0.24,0,0.238935185185185,100,0.0035,FALSE
677,45,170,2.48470588235294,2.56202087939202,1.78336653940885,0.523529411764706,0.24,0,0.243746712802768,100,0.0035,FALSE
677,46,179,2.45586592178771,2.38936218895169,1.79320132342234,0.446927374301676,0.24,0,0.245502325145907,100,0.0035,FALSE
677,47,172,2.45116279069767,2.41144488433021,1.81107262808485,0.47093023255814,0.24,0,0.24091400757166,100,0.0035,FALSE
677,48,157,2.52611464968153,2.52461475477585,1.80665991695817,0.554140127388535,0.24,0,0.237916345490689,100,0.0035,FALSE
677,49,173,2.5849710982659,2.5205263690083,1.79442377650591,0.485549132947977,0.24,0,0.233101673961709,100,0.0035,FALSE
677,50,139,2.55251798561151,2.67949185541511,1.85818811513183,0.460431654676259,0.24,0,0.240638683297966,100,0.0035,FALSE
677,51,161,2.46335403726708,2.41322772072719,1.79380689962798,0.53416149068323,0.24,0,0.242990625361676,100,0.0035,FALSE
678,1,100,-0.132,-0.101760712468575,0.685249438258292,0.52,0,0,0.49706,100,0.0035,FALSE
678,2,55,0.112727272727273,0.296931065478243,0.880709213107274,0.472727272727273,0,0,0.48784132231405,100,0.0035,FALSE
678,3,23,0.147826086956522,0.144219850346082,0.799421488824033,0.652173913043478,0,0,0.449073724007561,100,0.0035,FALSE
678,4,28,0.0857142857142857,0.169958479315191,0.812276340899571,0.535714285714286,0,0,0.440867346938776,100,0.0035,FALSE
678,5,37,0.0432432432432432,0.224081826932897,0.830111634761692,0.540540540540541,0,0,0.435193571950329,100,0.0035,FALSE
678,6,36,0.261111111111111,0.283366437649336,0.872685265832529,0.472222222222222,0,0,0.410108024691358,100,0.0035,FALSE
678,7,34,0.529411764705882,0.381010504423829,0.910350984172443,0.529411764705882,0,0,0.380103806228374,100,0.0035,FALSE
678,8,35,0.462857142857143,0.499910396066531,0.95277746649409,0.314285714285714,0,0.04,0.386612244897959,100,0.0035,FALSE
678,9,16,0.85,1.05212574146205,1.24651473017416,0.625,0,0.04,0.3884375,100,0.0035,FALSE
678,10,17,0.941176470588235,1.04190416192325,1.24379634450038,0.529411764705882,0,0.04,0.397716262975779,100,0.0035,FALSE
678,11,23,0.747826086956522,0.708688276567146,1.08727878129847,0.434782608695652,0,0.04,0.392022684310019,100,0.0035,FALSE
678,12,16,0.9625,1.09312695266303,1.28435643151744,0.5,0.04,0.04,0.382734375,100,0.0035,FALSE
678,13,21,0.819047619047619,0.761365832965702,1.10442461221341,0.476190476190476,0.04,0.04,0.363945578231293,100,0.0035,FALSE
678,14,31,1.06451612903226,1.10423903699539,1.30149846212344,0.516129032258065,0.08,0.04,0.356462018730489,100,0.0035,FALSE
678,15,28,1.09285714285714,1.16813487072075,1.3255129265823,0.428571428571429,0.08,0.04,0.317066326530612,100,0.0035,FALSE
678,16,25,1.096,1.0604841079059,1.26284652173777,0.32,0.08,0.04,0.307328,100,0.0035,FALSE
678,17,13,0.969230769230769,0.938017911115612,1.21977254619842,0.846153846153846,0.16,0.04,0.259171597633136,100,0.0035,FALSE
678,18,19,1.44210526315789,1.69222877389023,1.54584933292886,0.368421052631579,0.16,0.04,0.220720221606648,100,0.0035,FALSE
678,19,15,1.48,0.985603975628515,1.21977715683413,0.533333333333333,0.32,0.08,0.222577777777778,100,0.0035,FALSE
678,20,21,1.48571428571429,1.7671421044244,1.57174363659574,0.285714285714286,0.32,0.08,0.216009070294785,100,0.0035,FALSE
678,21,18,1.55555555555556,1.44460268820027,1.48840303387056,0.555555555555556,0.32,0.08,0.195061728395062,100,0.0035,FALSE
678,22,31,1.69677419354839,1.95431243514413,1.66801711525381,0.451612903225806,0.44,0.08,0.170905306971904,100,0.0035,FALSE
678,23,45,1.87555555555556,1.99143198028663,1.7013964169486,0.555555555555556,0.44,0.08,0.162972839506173,100,0.0035,FALSE
678,24,80,1.7875,1.64557810734574,1.57411817389371,0.4625,0.44,0.08,0.165421875,100,0.0035,FALSE
678,25,79,1.73924050632911,1.7450196096404,1.61453004767058,0.544303797468354,0.44,0.08,0.155571222560487,100,0.0035,FALSE
678,26,85,1.77882352941176,1.76215879144374,1.62925435468136,0.517647058823529,0.44,0.08,0.157644290657439,100,0.0035,FALSE
678,27,121,1.76859504132231,1.89127568738453,1.65397549100497,0.520661157024793,0.44,0.08,0.153408920155727,100,0.0035,FALSE
678,28,156,1.78333333333333,1.85463455543819,1.66243049470362,0.512820512820513,0.44,0.08,0.14935486522025,100,0.0035,FALSE
678,29,140,1.85714285714286,1.91654422260826,1.64275517233343,0.514285714285714,0.44,0.08,0.146626530612245,100,0.0035,FALSE
678,30,140,1.9,1.99170552813632,1.71933923616166,0.507142857142857,0.44,0.08,0.147565306122449,100,0.0035,FALSE
678,31,173,1.92947976878613,1.93367683278467,1.68483156424727,0.520231213872832,0.44,0.08,0.150219519529553,100,0.0035,FALSE
678,32,165,1.92606060606061,1.90905627000335,1.68313613192523,0.418181818181818,0.44,0.08,0.142721763085399,100,0.0035,FALSE
678,33,125,1.8608,1.75800998837953,1.63107012842242,0.464,0.44,0.08,0.148864,100,0.0035,FALSE
678,34,144,1.92361111111111,1.94313361642885,1.68557373444418,0.479166666666667,0.44,0.08,0.13891300154321,100,0.0035,FALSE
678,35,131,1.98778625954198,1.94935411591939,1.69240201478755,0.435114503816794,0.44,0.08,0.130895635452479,100,0.0035,FALSE
678,36,105,2.00190476190476,1.99178070357176,1.7142634989955,0.438095238095238,0.44,0.08,0.123678911564626,100,0.0035,FALSE
678,37,105,1.98095238095238,2.02810628594386,1.67399232141903,0.523809523809524,0.44,0.12,0.120611337868481,100,0.0035,FALSE
678,38,129,2.03255813953488,2.02903322333743,1.73175305971753,0.527131782945736,0.44,0.12,0.119024097109549,100,0.0035,FALSE
678,39,155,2.03354838709677,2.09139691492804,1.70361834735216,0.509677419354839,0.44,0.12,0.114997710718002,100,0.0035,FALSE
678,40,159,2.02641509433962,2.05044001363051,1.73790704365721,0.484276729559748,0.44,0.12,0.113449626201495,100,0.0035,FALSE
678,41,151,2.05960264900662,2.07315325974044,1.73921439810716,0.470198675496689,0.44,0.16,0.104965571685452,100,0.0035,FALSE
678,42,136,2.04852941176471,2.07631812404591,1.75211850597794,0.455882352941176,0.44,0.16,0.102795198961938,100,0.0035,FALSE
678,43,133,2.05864661654135,2.01279839279558,1.71564943074195,0.511278195488722,0.44,0.16,0.10573124540675,100,0.0035,FALSE
678,44,165,2.08242424242424,2.05971117020945,1.72855665437978,0.442424242424242,0.44,0.16,0.10628246097337,100,0.0035,FALSE
678,45,121,2.15867768595041,2.13701241973317,1.74056102995205,0.553719008264463,0.44,0.16,0.100062837237894,100,0.0035,FALSE
678,46,137,2.16496350364964,2.11764929475106,1.77421503995216,0.503649635036496,0.44,0.16,0.0977995631093825,100,0.0035,FALSE
678,47,154,2.18311688311688,2.19469619616193,1.78891164938188,0.474025974025974,0.44,0.16,0.0994594366672289,100,0.0035,FALSE
678,48,152,2.22894736842105,2.22373892200054,1.76812912439553,0.526315789473684,0.44,0.16,0.103086911357341,100,0.0035,FALSE
678,49,165,2.23393939393939,2.2882580602487,1.81783671972031,0.503030303030303,0.44,0.16,0.102370615243343,100,0.0035,FALSE
678,50,145,2.23448275862069,2.16606566947554,1.80255684064018,0.43448275862069,0.44,0.16,0.100110344827586,100,0.0035,FALSE
678,51,147,2.24489795918367,2.27335204425462,1.78062188034931,0.571428571428571,0.44,0.16,0.0957887917071591,100,0.0035,FALSE
679,1,100,-0.094,-0.0878650031015836,0.675073055628258,0.49,0,0,0.496842,100,0.0035,FALSE
679,2,48,-0.0708333333333333,-0.178974115216035,0.63802475244687,0.5,0,0,0.487890625,100,0.0035,FALSE
679,3,30,0.00666666666666667,0.121102576115955,0.764396259858031,0.466666666666667,0,0,0.485266666666667,100,0.0035,FALSE
679,4,17,0.105882352941176,0.183652441051323,0.821819240594788,0.411764705882353,0,0,0.468096885813149,100,0.0035,FALSE
679,5,18,-0.0333333333333333,-0.185296604463432,0.6511793502034,0.611111111111111,0,0,0.449444444444444,100,0.0035,FALSE
679,6,11,0.290909090909091,0.138578375169926,0.833216196202539,0.181818181818182,0,0,0.400165289256198,100,0.0035,FALSE
679,7,3,0.266666666666667,0.177627401648785,0.779478914146496,0.666666666666667,0.24,0.08,0.242222222222222,100,0.0035,FALSE
679,8,4,0.3,0.240641567637851,0.843882884176324,0.5,0.24,0.12,0.23,100,0.0035,FALSE
680,1,100,-0.11,-0.105119260701356,0.688119487257216,0.52,0,0,0.497778,100,0.0035,FALSE
680,2,44,0.0727272727272727,0.0312928402973034,0.750406403966006,0.431818181818182,0,0,0.488946280991736,100,0.0035,FALSE
680,3,19,-0.105263157894737,-0.0794720124031547,0.714363801153508,0.578947368421053,0,0,0.469085872576177,100,0.0035,FALSE
680,4,16,0.1875,0.37406285137764,0.934439912133304,0.375,0,0,0.443203125,100,0.0035,FALSE
680,5,9,0.511111111111111,0.670199687277723,1.06590501121707,0.666666666666667,0,0,0.421234567901235,100,0.0035,FALSE
680,6,10,0.16,-0.0754334106306909,0.719146432440898,0.4,0.04,0,0.3796,100,0.0035,FALSE
680,7,2,0.5,1.22207692931699,1.39738324327366,0.5,0.24,0.08,0.285,100,0.0035,FALSE
680,8,2,0.5,0.835002315113757,1.15206392540989,1,0.28,0.16,0.235,100,0.0035,FALSE
681,1,100,0.004,0.00173361093907276,0.738551803464704,0.49,0,0,0.497076,100,0.0035,FALSE
681,2,62,-0.0225806451612903,-0.0286650275612107,0.713539807239475,0.596774193548387,0,0,0.48980749219563,100,0.0035,FALSE
681,3,43,0.488372093023256,0.559441262376218,0.979426150955363,0.348837209302326,0,0,0.47638723634397,100,0.0035,FALSE
681,4,29,1.01379310344828,0.989795385926749,1.25219028736704,0.620689655172414,0,0,0.449607609988109,100,0.0035,FALSE
681,5,36,1.08888888888889,1.08797259787874,1.24612747748354,0.583333333333333,0,0,0.443240740740741,100,0.0035,FALSE
681,6,37,1.47027027027027,1.59416386229206,1.48730305950434,0.594594594594595,0,0,0.414302410518627,100,0.0035,FALSE
681,7,64,1.5,1.44322503134709,1.43524104978713,0.390625,0.04,0,0.382021484375,100,0.0035,FALSE
681,8,65,1.59692307692308,1.64520912173229,1.54605391443131,0.461538461538462,0.04,0,0.376388165680473,100,0.0035,FALSE
681,9,68,1.85882352941176,1.81129060958201,1.5598879995938,0.514705882352941,0.08,0,0.34916955017301,100,0.0035,FALSE
681,10,103,1.91844660194175,1.98063508518468,1.65210419069622,0.533980582524272,0.08,0,0.344524460363842,100,0.0035,FALSE
681,11,138,1.94492753623188,2.00241034490196,1.68479810130081,0.449275362318841,0.08,0,0.346097458517118,100,0.0035,FALSE
681,12,149,1.91543624161074,1.91510731088117,1.66716844020654,0.476510067114094,0.08,0,0.340806269987838,100,0.0035,FALSE
681,13,123,1.89756097560976,1.90518038590417,1.65840267627881,0.495934959349593,0.08,0,0.33855773679688,100,0.0035,FALSE
681,14,133,1.90676691729323,2.05926104657565,1.72699880023702,0.593984962406015,0.08,0,0.341901746848324,100,0.0035,FALSE
681,15,165,1.93575757575758,1.96304624877173,1.67350609325919,0.539393939393939,0.08,0,0.343936822773186,100,0.0035,FALSE
681,16,157,2.06242038216561,2.059732607597,1.70537927001547,0.535031847133758,0.08,0,0.334631019513976,100,0.0035,FALSE
681,17,145,2.03448275862069,2.00732340953893,1.68865683984936,0.420689655172414,0.08,0,0.325658026159334,100,0.0035,FALSE
681,18,128,2.078125,2.179593928225,1.71251805316276,0.5546875,0.08,0,0.32945556640625,100,0.0035,FALSE
681,19,152,1.97368421052632,2.03598802707079,1.67430411135646,0.453947368421053,0.08,0,0.327853185595568,100,0.0035,FALSE
681,20,137,2.01459854014599,2.10674574999038,1.67639469720489,0.532846715328467,0.08,0,0.324259150727263,100,0.0035,FALSE
681,21,143,2.07412587412587,2.08339681530414,1.72258295159668,0.440559440559441,0.08,0,0.317787666878576,100,0.0035,FALSE
681,22,120,2.03,1.93828760054989,1.64106744012953,0.566666666666667,0.08,0,0.313102777777778,100,0.0035,FALSE
681,23,147,2.05578231292517,2.04163394160889,1.69301714453258,0.482993197278912,0.08,0,0.309737609329446,100,0.0035,FALSE
681,24,131,2.05648854961832,2.18237551908139,1.72089238613967,0.450381679389313,0.08,0,0.299425441407843,100,0.0035,FALSE
681,25,139,2.03453237410072,1.92267981816638,1.6506562097233,0.467625899280576,0.08,0,0.28977071580146,100,0.0035,FALSE
681,26,123,2.04227642276423,2.00632955632501,1.66965189850614,0.520325203252033,0.08,0,0.288393152224205,100,0.0035,FALSE
681,27,147,2.10068027210884,2.06141187404003,1.69625412177519,0.496598639455782,0.08,0,0.29025035864686,100,0.0035,FALSE
681,28,138,2.11014492753623,2.19609809496443,1.73484351483746,0.507246376811594,0.08,0,0.281917664356228,100,0.0035,FALSE
681,29,142,2.23802816901408,2.25748745685554,1.74404369711723,0.570422535211268,0.08,0,0.272337829795675,100,0.0035,FALSE
681,30,164,2.21829268292683,2.15048617591533,1.73805910990478,0.481707317073171,0.08,0,0.267967727543129,100,0.0035,FALSE
681,31,182,2.14175824175824,2.15929002595753,1.70963266775292,0.483516483516484,0.08,0,0.268727810650888,100,0.0035,FALSE
681,32,146,2.07260273972603,2.07072500470037,1.67324296075616,0.506849315068493,0.12,0,0.265247701257272,100,0.0035,FALSE
681,33,147,2.11156462585034,2.15133742917071,1.72938029494245,0.510204081632653,0.16,0,0.263548521449396,100,0.0035,FALSE
681,34,124,2.18064516129032,2.22312274643758,1.74748547298249,0.516129032258065,0.16,0,0.261563475546306,100,0.0035,FALSE
681,35,150,2.18266666666667,2.25669617789238,1.71799862613449,0.52,0.2,0,0.257968888888889,100,0.0035,FALSE
681,36,172,2.27558139534884,2.28023472138966,1.70698674638418,0.523255813953488,0.24,0,0.249895213628989,100,0.0035,FALSE
681,37,182,2.34945054945055,2.36560797101691,1.77504315219104,0.527472527472527,0.24,0,0.254075594734935,100,0.0035,FALSE
681,38,185,2.42054054054054,2.3916942687499,1.78501211907085,0.562162162162162,0.24,0,0.246823082542001,100,0.0035,FALSE
681,39,214,2.43644859813084,2.38431653859679,1.8004993572507,0.560747663551402,0.24,0,0.243734387282732,100,0.0035,FALSE
681,40,204,2.45980392156863,2.49973211785511,1.74500947192165,0.504901960784314,0.24,0,0.242246732026144,100,0.0035,FALSE
681,41,149,2.52751677852349,2.5881810743357,1.81716795009146,0.416107382550336,0.24,0,0.242367460925184,100,0.0035,FALSE
681,42,127,2.57952755905512,2.56766847445624,1.84454787802353,0.543307086614173,0.24,0,0.23238514477029,100,0.0035,FALSE
681,43,144,2.5375,2.57906992191545,1.83376379033606,0.430555555555556,0.24,0,0.229970100308642,100,0.0035,FALSE
681,44,117,2.4974358974359,2.48172168463008,1.7742506239189,0.495726495726496,0.28,0,0.233121484403536,100,0.0035,FALSE
681,45,130,2.54153846153846,2.5363373922059,1.83479511345998,0.553846153846154,0.28,0,0.228698224852071,100,0.0035,FALSE
681,46,191,2.6303664921466,2.63645316922356,1.83008241059944,0.513089005235602,0.28,0,0.220307009128039,100,0.0035,FALSE
681,47,194,2.64536082474227,2.65070871816745,1.82036243872155,0.520618556701031,0.28,0,0.219414390477203,100,0.0035,FALSE
681,48,182,2.62747252747253,2.63676491157733,1.8359958243516,0.456043956043956,0.28,0,0.217627701968361,100,0.0035,FALSE
681,49,164,2.65,2.77424614878458,1.80550861624347,0.420731707317073,0.28,0,0.21571757882213,100,0.0035,FALSE
681,50,160,2.59375,2.48732018458802,1.77181521784118,0.49375,0.28,0,0.21664609375,100,0.0035,FALSE
681,51,157,2.51464968152866,2.53599417680804,1.80832918213231,0.496815286624204,0.28,0,0.222662988356526,100,0.0035,FALSE
682,1,100,-1.65313726249727e-18,0.015653738740713,0.746019266726051,0.55,0,0,0.498688,100,0.0035,FALSE
682,2,51,0.168627450980392,0.38343483630749,0.92715302847917,0.509803921568627,0,0,0.488858131487889,100,0.0035,FALSE
682,3,39,0.276923076923077,0.24454656367566,0.840094213096639,0.538461538461538,0,0,0.474700854700855,100,0.0035,FALSE
682,4,32,0.3625,0.387129823396991,0.917204735944075,0.5,0,0,0.455234375,100,0.0035,FALSE
682,5,24,0.483333333333333,0.481250570105359,0.952809187012754,0.583333333333333,0,0,0.433333333333333,100,0.0035,FALSE
682,6,32,0.725,0.670243362229283,1.07099925251748,0.53125,0,0,0.4216796875,100,0.0035,FALSE
682,7,36,0.916666666666667,0.875148275447158,1.18500117858926,0.583333333333333,0,0,0.427638888888889,100,0.0035,FALSE
682,8,43,0.972093023255814,1.02366001775159,1.25798247274097,0.465116279069767,0,0,0.427625743645214,100,0.0035,FALSE
682,9,28,1.05714285714286,1.26614253319019,1.3625028794468,0.464285714285714,0.04,0,0.403214285714286,100,0.0035,FALSE
682,10,32,0.925,0.943468688424238,1.22325182695431,0.40625,0.04,0,0.406015625,100,0.0035,FALSE
682,11,22,1.26363636363636,0.954288007496886,1.24872723280294,0.409090909090909,0.08,0,0.387644628099174,100,0.0035,FALSE
682,12,16,1.3625,1.37130436387549,1.40861625174428,0.625,0.08,0,0.376796875,100,0.0035,FALSE
682,13,29,1.47586206896552,1.27392977770933,1.35347418586358,0.448275862068966,0.08,0,0.352271105826397,100,0.0035,FALSE
682,14,18,1.62222222222222,1.50165576491317,1.52222013296279,0.611111111111111,0.16,0,0.341728395061728,100,0.0035,FALSE
682,15,32,1.8875,1.98816787664013,1.69917234404726,0.40625,0.16,0,0.344375,100,0.0035,FALSE
682,16,36,2.07222222222222,2.06804652534428,1.59531865040777,0.583333333333333,0.16,0,0.318873456790123,100,0.0035,FALSE
682,17,48,2.0875,1.97302971334555,1.6064948958451,0.395833333333333,0.16,0,0.327578125,100,0.0035,FALSE
682,18,47,1.98297872340426,1.97289862224025,1.66660837374824,0.468085106382979,0.16,0,0.330058850158443,100,0.0035,FALSE
682,19,75,1.95466666666667,2.18493961359686,1.72557273914735,0.493333333333333,0.16,0,0.325880888888889,100,0.0035,FALSE
