"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
268,18,464,1.36853448275862,1.31345843188994,1.39361604305987,0.487068965517241,0,0,0.342246302764566,100,0,FALSE
268,19,616,1.39642857142857,1.3980793437517,1.44371812435811,0.5,0,0,0.340035155591162,100,0,FALSE
268,20,876,1.43013698630137,1.42543908305084,1.45530301635719,0.514840182648402,0,0,0.338859020871124,100,0,FALSE
268,21,1341,1.47114093959732,1.4873179468354,1.47547695446874,0.480238627889635,0,0,0.337369309913189,100,0,FALSE
268,22,1897,1.52324723247232,1.51984384492813,1.49047074287173,0.505535055350554,0,0,0.334438584464164,100,0,FALSE
268,23,2864,1.57821229050279,1.56294702540008,1.50588800570617,0.502793296089385,0,0,0.332199003815424,100,0,FALSE
268,24,4384,1.62258211678832,1.62450462310472,1.53495565701053,0.499315693430657,0,0,0.330150184271605,100,0,FALSE
268,25,6697,1.66567119605794,1.67458420078517,1.55905613441642,0.496640286695535,0,0,0.32754909881556,100,0,FALSE
269,1,100,0.07,0.115285114066296,0.824099996135502,0.48,0,0,0.49789,100,0,FALSE
269,2,73,0.380821917808219,0.438344801263846,0.95973827925601,0.547945205479452,0,0,0.489074873334584,100,0,FALSE
269,3,64,0.5625,0.55577219250109,1.00459334746412,0.578125,0,0,0.480810546875,100,0,FALSE
269,4,67,0.507462686567164,0.484247874182711,0.966173992147652,0.432835820895522,0,0,0.479220316328804,100,0,FALSE
269,5,60,0.653333333333333,0.635070472336805,1.04535389339057,0.566666666666667,0,0,0.470666666666667,100,0,FALSE
269,6,65,0.593846153846154,0.452635204009153,0.964454363275058,0.507692307692308,0,0,0.467919526627219,100,0,FALSE
269,7,65,0.609230769230769,0.664950711120203,1.04676425121388,0.615384615384615,0,0,0.463086390532544,100,0,FALSE
269,8,73,0.720547945205479,0.579902622054444,1.01278103816753,0.479452054794521,0,0,0.452963032463877,100,0,FALSE
269,9,76,0.734210526315789,0.767292594873793,1.09796546008331,0.407894736842105,0,0,0.445723684210526,100,0,FALSE
269,10,55,0.618181818181818,0.562000458762531,1.02489575573606,0.436363636363636,0,0,0.443576859504132,100,0,FALSE
269,11,51,0.772549019607843,0.739370601251707,1.08678649406393,0.431372549019608,0,0,0.432510572856594,100,0,FALSE
269,12,54,0.881481481481482,0.888328248687777,1.18174965335193,0.462962962962963,0,0,0.427489711934156,100,0,FALSE
269,13,81,1.05185185185185,1.0367110141218,1.25535200145792,0.481481481481481,0,0,0.417927145252248,100,0,FALSE
269,14,82,1.2609756097561,1.26255880720869,1.38009243473213,0.402439024390244,0,0,0.407367638310529,100,0,FALSE
269,15,107,1.33644859813084,1.30107214013884,1.381740578617,0.579439252336449,0,0,0.405048475849419,100,0,FALSE
269,16,186,1.4247311827957,1.47107819945091,1.46442308716373,0.462365591397849,0,0,0.398614290669442,100,0,FALSE
269,17,258,1.53178294573643,1.52768926935961,1.49003936506516,0.457364341085271,0,0,0.392523285860225,100,0,FALSE
269,18,361,1.55401662049861,1.53322641044758,1.49683134179212,0.498614958448753,0,0,0.390430705718955,100,0,FALSE
269,19,562,1.60569395017794,1.60868754103751,1.5291593007231,0.487544483985765,0,0,0.38561175770317,100,0,FALSE
269,20,834,1.63213429256595,1.66482785775393,1.54214007004467,0.501199040767386,0,0,0.382866541299335,100,0,FALSE
269,21,1325,1.63683018867925,1.61034250888139,1.52488846212655,0.496603773584906,0,0,0.38561896760413,100,0,FALSE
269,22,2054,1.70856864654333,1.68734317266564,1.55799080394188,0.510223953261928,0,0,0.383398764042707,100,0,FALSE
269,23,3205,1.75606864274571,1.73700532474596,1.56921176987325,0.511700468018721,0,0,0.381156770938544,100,0,FALSE
269,24,5040,1.8075,1.80137691846061,1.59840939400585,0.504563492063492,0,0,0.379565099048879,100,0,FALSE
269,25,8194,1.83614840126922,1.83406224805556,1.61317094569724,0.500854283622163,0,0,0.3783052843693,100,0,FALSE
270,1,100,0.062,0.11450335907802,0.787302269665215,0.47,0,0,0.497374,100,0,FALSE
270,2,72,0.272222222222222,0.13530119453017,0.798726802169839,0.430555555555556,0,0,0.492445987654321,100,0,FALSE
270,3,39,0.374358974358974,0.398863733282776,0.922382453880949,0.384615384615385,0,0,0.488678500986193,100,0,FALSE
270,4,20,0.63,0.539520240137576,1.01001280883207,0.6,0,0,0.47235,100,0,FALSE
270,5,37,0.718918918918919,0.772333002564824,1.12593087050322,0.621621621621622,0,0,0.466647187728269,100,0,FALSE
270,6,61,0.672131147540984,0.49578134589747,0.96763975280503,0.573770491803279,0,0,0.45697393173878,100,0,FALSE
270,7,71,0.71830985915493,0.640029957820968,1.04827846277042,0.563380281690141,0,0,0.448680817298155,100,0,FALSE
270,8,92,0.717391304347826,0.614580000467911,1.04041130495138,0.41304347826087,0,0,0.441318525519849,100,0,FALSE
270,9,66,0.966666666666667,0.865514915294847,1.14563068697231,0.545454545454545,0,0,0.4339072543618,100,0,FALSE
270,10,92,1.24347826086957,1.13324881336611,1.3199360669521,0.510869565217391,0,0,0.424929111531191,100,0,FALSE
270,11,130,1.31384615384615,1.33415323571658,1.39747770989539,0.523076923076923,0,0,0.416844970414201,100,0,FALSE
270,12,183,1.36174863387978,1.36301078497025,1.42256970191813,0.475409836065574,0,0,0.416753560870734,100,0,FALSE
270,13,263,1.35893536121673,1.36821474068887,1.41862081053207,0.494296577946768,0,0,0.414562593069149,100,0,FALSE
270,14,382,1.40471204188482,1.32761978930375,1.40558713271222,0.510471204188482,0,0,0.414191908116554,100,0,FALSE
270,15,592,1.42871621621622,1.44323586596824,1.46368496205752,0.501689189189189,0,0,0.414297788075237,100,0,FALSE
270,16,875,1.50994285714286,1.52738187011749,1.48777719788376,0.509714285714286,0,0,0.407005805714286,100,0,FALSE
270,17,1357,1.60677966101695,1.56407415870177,1.50515259964072,0.500368459837878,0,0,0.401747069834679,100,0,FALSE
270,18,2071,1.6286817962337,1.62955305576843,1.53250876578045,0.508450024142926,0,0,0.399587637422911,100,0,FALSE
270,19,3181,1.6531908204967,1.66543415343274,1.54363116775965,0.47657969192078,0,0,0.398798254055017,100,0,FALSE
270,20,4681,1.6940824610126,1.70089135809627,1.55439293585566,0.491988891262551,0,0,0.396291479265405,100,0,FALSE
270,21,7066,1.72666289272573,1.73268567704023,1.5727124183693,0.500424568355505,0,0,0.393900111992472,100,0,FALSE
271,1,100,-0.102,-0.0566948778137276,0.711057409912467,0.46,0,0,0.497358,100,0,FALSE
271,2,64,0.275,0.422156696621243,0.937064488059234,0.546875,0,0,0.487919921875,100,0,FALSE
271,3,70,0.508571428571429,0.57590089028361,1.03502250959717,0.571428571428571,0,0,0.469608163265306,100,0,FALSE
271,4,70,0.588571428571429,0.589972471438856,1.00945672731091,0.5,0,0,0.461183673469388,100,0,FALSE
271,5,81,0.804938271604938,0.712547123047518,1.07662691827729,0.604938271604938,0,0,0.436540161560738,100,0,FALSE
271,6,110,0.858181818181818,0.982518141944742,1.22518959101416,0.572727272727273,0,0,0.434168595041322,100,0,FALSE
271,7,139,0.915107913669065,0.877116636528699,1.16535107712661,0.474820143884892,0,0,0.424331038766109,100,0,FALSE
271,8,167,1.04191616766467,1.05551649970078,1.26945651776872,0.419161676646707,0,0,0.412345369141956,100,0,FALSE
271,9,158,1.22784810126582,1.27409231477319,1.36387072314736,0.487341772151899,0,0,0.406612722320141,100,0,FALSE
271,10,206,1.30291262135922,1.2895080174129,1.40256474653668,0.480582524271845,0,0,0.396993119049863,100,0,FALSE
271,11,308,1.33636363636364,1.2947628081059,1.37892243739594,0.480519480519481,0,0,0.391298701298701,100,0,FALSE
271,12,448,1.3875,1.41650861112845,1.43420687675603,0.502232142857143,0,0,0.387204041772959,100,0,FALSE
271,13,670,1.48029850746269,1.43731287878164,1.45885340278842,0.485074626865672,0,0,0.38596422365783,100,0,FALSE
271,14,870,1.56988505747126,1.57374612361562,1.49745879514234,0.509195402298851,0,0,0.382162214295151,100,0,FALSE
271,15,1333,1.61680420105026,1.60328615229814,1.52605679132648,0.510127531882971,0,0,0.378785697924856,100,0,FALSE
271,16,2090,1.69732057416268,1.69959521045917,1.55904494646812,0.499521531100478,0,0,0.374899581053547,100,0,FALSE
271,17,3290,1.73142857142857,1.72318649096472,1.56617821804542,0.50790273556231,0,0,0.370657325782282,100,0,FALSE
271,18,5160,1.77790697674419,1.77378998954517,1.5881338093166,0.483139534883721,0,0,0.367424771648338,100,0,FALSE
271,19,7903,1.8281159053524,1.82907640736325,1.61233104651833,0.513349361002151,0,0,0.364064830483122,100,0,FALSE
272,1,100,0.056,0.11431520126922,0.788708287212703,0.42,0,0,0.497956,100,0,FALSE
272,2,67,0.113432835820896,0.181477871304027,0.825169104539176,0.537313432835821,0,0,0.490224994430831,100,0,FALSE
272,3,64,0.5,0.542469952007531,0.953349396214519,0.578125,0,0,0.4772265625,100,0,FALSE
272,4,62,0.725806451612903,0.777962390756754,1.11968218033803,0.451612903225806,0,0,0.467247658688866,100,0,FALSE
272,5,62,0.841935483870968,0.73452565442972,1.1007213675524,0.467741935483871,0,0,0.448673257023933,100,0,FALSE
272,6,50,0.832,0.809302116472725,1.14400858445473,0.52,0,0,0.449488,100,0,FALSE
272,7,55,0.88,0.817483127929233,1.15960605277711,0.545454545454545,0,0,0.449804958677686,100,0,FALSE
272,8,62,1.04516129032258,1.13180399116168,1.3048419277625,0.483870967741935,0,0,0.443881373569199,100,0,FALSE
272,9,77,1.03376623376623,1.00596066566593,1.24168408435186,0.493506493506494,0,0,0.426935402260078,100,0,FALSE
272,10,107,1.07476635514019,1.17074489805302,1.32375791926808,0.579439252336449,0,0,0.434175910559874,100,0,FALSE
272,11,162,1.20740740740741,1.1005044726702,1.2758682940939,0.475308641975309,0,0,0.427642127724432,100,0,FALSE
272,12,180,1.31444444444444,1.2289938140527,1.35084880111316,0.466666666666667,0,0,0.418646296296296,100,0,FALSE
272,13,216,1.40555555555556,1.39588053159914,1.43496978556592,0.481481481481481,0,0,0.411206275720165,100,0,FALSE
272,14,323,1.41114551083591,1.3788614083561,1.41437120542649,0.554179566563467,0,0,0.412992744107583,100,0,FALSE
272,15,493,1.53833671399594,1.51934054624405,1.48981896557574,0.511156186612576,0,0,0.404121391159807,100,0,FALSE
272,16,809,1.589369592089,1.60739249254063,1.52408802813466,0.485784919653894,0,0,0.401422195602317,100,0,FALSE
272,17,1184,1.60878378378378,1.60720159519065,1.52548320560999,0.501689189189189,0,0,0.400849759176406,100,0,FALSE
272,18,1838,1.66158868335147,1.66418517992863,1.54398187052664,0.498911860718172,0,0,0.398104577407671,100,0,FALSE
272,19,2723,1.70113845023871,1.70716245089271,1.56276446924845,0.488064634594198,0,0,0.39714010316493,100,0,FALSE
272,20,4216,1.74331119544592,1.73857415756036,1.57169111138255,0.502134724857685,0,0,0.394886468688902,100,0,FALSE
272,21,6561,1.77921048620637,1.77191615838511,1.58596367181859,0.508306660570035,0,0,0.392217035067549,100,0,FALSE
273,1,100,0.01,0.065986087407789,0.765963701020272,0.45,0,0,0.497642,100,0,FALSE
273,2,89,0.141573033707865,0.145250661405975,0.782479387687738,0.51685393258427,0,0,0.492079282918823,100,0,FALSE
273,3,77,0.225974025974026,0.2539193854417,0.853677655634812,0.649350649350649,0,0,0.4762826783606,100,0,FALSE
273,4,66,0.354545454545455,0.305918757464642,0.913186074410458,0.439393939393939,0,0,0.462786960514233,100,0,FALSE
273,5,62,0.538709677419355,0.625145663207656,1.0430263600091,0.516129032258065,0,0,0.440983350676379,100,0,FALSE
273,6,70,0.697142857142857,0.727670520714826,1.10481034283134,0.442857142857143,0,0,0.429861224489796,100,0,FALSE
273,7,61,0.891803278688525,0.891579611641715,1.16767716689223,0.508196721311475,0,0,0.424353668368718,100,0,FALSE
273,8,82,1.12682926829268,1.22982975987504,1.32480339751083,0.573170731707317,0,0,0.408548483045806,100,0,FALSE
273,9,122,1.32459016393443,1.34845854993307,1.39489151395711,0.5,0,0,0.399639881752217,100,0,FALSE
273,10,180,1.44777777777778,1.46422942691603,1.4651614707259,0.45,0,0,0.39723024691358,100,0,FALSE
273,11,242,1.59752066115702,1.56122617477234,1.50026177939554,0.520661157024793,0,0,0.389847346492726,100,0,FALSE
273,12,362,1.66243093922652,1.66199395937571,1.54427959373979,0.513812154696133,0,0,0.386160831476451,100,0,FALSE
273,13,541,1.67134935304991,1.69561514743784,1.5552885314225,0.539741219963031,0,0,0.38559359849119,100,0,FALSE
273,14,895,1.67463687150838,1.66785348993537,1.54556137181114,0.512849162011173,0,0,0.383379170437877,100,0,FALSE
273,15,1401,1.73019271948608,1.71729158450187,1.5636458735499,0.501070663811563,0,0,0.382651272339886,100,0,FALSE
273,16,2148,1.80055865921788,1.76411541788612,1.59234467571832,0.488826815642458,0,0,0.380216007962021,100,0,FALSE
273,17,3219,1.84703324013669,1.83566647852177,1.6157272981608,0.495184840012426,0,0,0.376673695259034,100,0,FALSE
273,18,5129,1.87022811464223,1.86967642245353,1.62380381874399,0.503801910703841,0,0,0.374584657159384,100,0,FALSE
273,19,8466,1.89666902905741,1.90458975757033,1.63683959468805,0.509803921568627,0,0,0.373420301458471,100,0,FALSE
274,1,100,0.064,0.062520055945425,0.77890260192287,0.39,0,0,0.497808,100,0,FALSE
274,2,51,0.231372549019608,0.227783587669947,0.814262513369702,0.450980392156863,0,0,0.492748942714341,100,0,FALSE
274,3,41,0.336585365853659,0.180691285110495,0.795925121260504,0.560975609756098,0,0,0.480999405116002,100,0,FALSE
274,4,36,0.361111111111111,0.2477565259325,0.868897137663666,0.305555555555556,0,0,0.466651234567901,100,0,FALSE
274,5,9,0.533333333333333,-0.0940928444663242,0.656566882770817,0.666666666666667,0,0,0.431851851851852,100,0,FALSE
274,6,10,0.48,0.440381084767971,0.943490289621967,0.3,0.04,0,0.3996,100,0,FALSE
274,7,2,0.5,0.78301419906418,1.11883448529757,1,0.16,0.04,0.335,100,0,FALSE
275,1,100,-0.028,-0.05807029065425,0.723915589932788,0.5,0,0,0.498036,100,0,FALSE
275,2,66,0.0454545454545454,0.120481489392157,0.800333790875656,0.590909090909091,0,0,0.491648301193756,100,0,FALSE
275,3,65,0.123076923076923,0.0906736417429281,0.786159473083807,0.507692307692308,0,0,0.489292307692308,100,0,FALSE
275,4,45,0.24,0.169635366867105,0.827835923412378,0.444444444444444,0,0,0.484513580246914,100,0,FALSE
275,5,24,0.1,0.305474724900806,0.838233962836736,0.541666666666667,0,0,0.469027777777778,100,0,FALSE
275,6,26,0.192307692307692,0.711579430541329,1.06736471054263,0.5,0,0,0.448076923076923,100,0,FALSE
275,7,20,0.24,0.288147499275877,0.862257045483518,0.45,0,0,0.4287,100,0,FALSE
275,8,11,0.381818181818182,0.319189048573861,0.876253734819963,0.545454545454545,0,0,0.419173553719008,100,0,FALSE
275,9,10,0.54,0.62397975922935,1.05744854118752,0.4,0.04,0,0.399,100,0,FALSE
275,10,9,0.866666666666667,1.08911761606594,1.26573550351368,0.555555555555556,0.08,0,0.364444444444444,100,0,FALSE
275,11,10,1.12,0.759667201191849,1.09333913001185,0.3,0.12,0,0.3104,100,0,FALSE
275,12,4,1.05,1.33302753836331,1.41282001719808,0.75,0.28,0.12,0.23375,100,0,FALSE
275,13,9,1,0.615609945140635,1.05781956747329,0.444444444444444,0.28,0.16,0.195061728395062,100,0,FALSE
275,14,9,1.44444444444444,1.59985546862477,1.55947033654973,0.777777777777778,0.4,0.16,0.168395061728395,100,0,FALSE
275,15,28,1.55714285714286,1.48900215259484,1.47367792514803,0.392857142857143,0.4,0.2,0.156020408163265,100,0,FALSE
275,16,29,1.53103448275862,1.60772494647859,1.57340718597568,0.517241379310345,0.4,0.2,0.155933412604043,100,0,FALSE
275,17,52,1.39230769230769,1.402383584518,1.45642445275637,0.365384615384615,0.4,0.2,0.159718934911243,100,0,FALSE
275,18,57,1.51929824561404,1.51601394898567,1.49330612594523,0.614035087719298,0.4,0.2,0.153696522006771,100,0,FALSE
275,19,99,1.47878787878788,1.49837052095156,1.49050759848074,0.494949494949495,0.4,0.2,0.152933374145495,100,0,FALSE
275,20,153,1.53071895424837,1.58345765712338,1.53006888692287,0.496732026143791,0.4,0.2,0.154173181255073,100,0,FALSE
275,21,236,1.54576271186441,1.50525280735697,1.51021133548533,0.533898305084746,0.4,0.2,0.151533323757541,100,0,FALSE
275,22,413,1.56174334140436,1.58898210714117,1.53970394097903,0.523002421307506,0.4,0.2,0.150335875803927,100,0,FALSE
275,23,668,1.56167664670659,1.54023609806342,1.51886057927982,0.479041916167665,0.4,0.2,0.149472462261107,100,0,FALSE
275,24,989,1.60606673407482,1.59585458699166,1.54446669323534,0.494438827098079,0.4,0.2,0.146362443910314,100,0,FALSE
275,25,1502,1.62330226364847,1.6081496591561,1.54449641248162,0.478695073235686,0.4,0.2,0.146538046918357,100,0,FALSE
275,26,2296,1.65182926829268,1.65856178653674,1.57326077518994,0.533536585365854,0.4,0.2,0.1461164811701,100,0,FALSE
275,27,3895,1.66926829268293,1.67240742924315,1.57965317287255,0.497047496790757,0.4,0.2,0.144992800420538,100,0,FALSE
275,28,6122,1.67899379287814,1.66823352882266,1.57479763823592,0.500653381247958,0.4,0.2,0.144934362506632,100,0,FALSE
275,29,9619,1.70219357521572,1.71263266605686,1.59299290988763,0.497660879509304,0.4,0.2,0.143983272614894,100,0,FALSE
276,1,100,-0.004,0.0403121145924689,0.755469758566284,0.51,0,0,0.497208,100,0,FALSE
276,2,69,0.182608695652174,0.125015457016816,0.795870339675045,0.507246376811594,0,0,0.49182104599874,100,0,FALSE
276,3,57,0.266666666666667,0.230706902848257,0.863999801355012,0.543859649122807,0,0,0.48181594336719,100,0,FALSE
276,4,63,0.511111111111111,0.506331046946835,0.985872826910325,0.507936507936508,0,0,0.471826656588561,100,0,FALSE
276,5,72,0.866666666666667,0.895595768921487,1.16473929046876,0.569444444444444,0,0,0.454722222222222,100,0,FALSE
276,6,93,0.90752688172043,0.757151897663505,1.10565103474201,0.451612903225806,0,0,0.445917447103711,100,0,FALSE
276,7,104,0.861538461538462,0.865573395846726,1.17690357532809,0.509615384615385,0,0,0.430151627218935,100,0,FALSE
276,8,108,0.957407407407407,0.906568261021388,1.19953946472582,0.472222222222222,0,0,0.419381001371742,100,0,FALSE
276,9,123,1.18211382113821,1.09393628524694,1.28994194699692,0.544715447154472,0,0,0.405401546698394,100,0,FALSE
276,10,163,1.1558282208589,1.25287353277607,1.35691979760692,0.484662576687117,0,0,0.397402235688208,100,0,FALSE
276,11,200,1.295,1.28319152050215,1.37564537710256,0.455,0,0,0.3846475,100,0,FALSE
276,12,240,1.42,1.44262791545263,1.44281057471692,0.479166666666667,0,0,0.380848611111111,100,0,FALSE
276,13,363,1.47988980716253,1.4881949055069,1.47784651225576,0.539944903581267,0,0,0.380870310922903,100,0,FALSE
276,14,546,1.53406593406593,1.5298261628214,1.49087854759274,0.503663003663004,0,0,0.376933676823787,100,0,FALSE
276,15,792,1.56818181818182,1.58488404682293,1.51486230847876,0.527777777777778,0,0,0.373848331802877,100,0,FALSE
276,16,1246,1.58780096308186,1.5713020128468,1.5026501332765,0.499197431781701,0,0,0.368829049104808,100,0,FALSE
276,17,1856,1.66185344827586,1.68920859999945,1.56953270686226,0.492456896551724,0,0,0.363281505462247,100,0,FALSE
276,18,2753,1.71681801670904,1.71581956634904,1.56820756050663,0.505993461678169,0,0,0.359074794607052,100,0,FALSE
276,19,4400,1.77872727272727,1.77062709273239,1.5882836124964,0.490681818181818,0,0,0.354389851239669,100,0,FALSE
276,20,6909,1.83485309017224,1.82707585760287,1.60626439713461,0.492545954552034,0,0,0.351360604761178,100,0,FALSE
277,1,100,-0.024,-0.0426543307423782,0.720884338818996,0.54,0,0,0.49832,100,0,FALSE
277,2,68,0.279411764705882,0.393856821596695,0.918989189796194,0.485294117647059,0,0,0.493205017301038,100,0,FALSE
