"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
527,9,39,0.805128205128205,0.908354172942106,1.19040559601555,0.461538461538462,0.24,0.24,0.221775147928994,100,0,TRUE
527,10,31,0.845161290322581,0.655637693949805,1.04066430058469,0.483870967741935,0.24,0.24,0.209906347554631,100,0,TRUE
527,11,29,0.786206896551724,0.932599480529647,1.22107046755648,0.413793103448276,0.24,0.24,0.196361474435196,100,0,TRUE
527,12,35,0.708571428571429,0.725164377144816,1.111209353702,0.457142857142857,0.28,0.24,0.191428571428571,100,0,TRUE
527,13,35,0.731428571428571,0.459447584259151,0.959532609953792,0.628571428571429,0.28,0.24,0.190808163265306,100,0,TRUE
527,14,57,0.852631578947368,0.741303297457484,1.10849166012066,0.491228070175439,0.28,0.24,0.186765158510311,100,0,TRUE
527,15,64,0.884375,0.814751084782417,1.1430858284436,0.515625,0.28,0.24,0.1875146484375,100,0,TRUE
527,16,72,0.894444444444444,0.980161360557531,1.22650840195785,0.486111111111111,0.28,0.24,0.185578703703704,100,0,TRUE
527,17,100,0.944,0.986204562463523,1.24051989106683,0.48,0.28,0.24,0.182312,100,0,TRUE
527,18,124,0.979032258064516,0.892844707580132,1.18648365994295,0.564516129032258,0.28,0.24,0.17841441207076,100,0,TRUE
527,19,185,1.08216216216216,1.11126099687039,1.29783590583803,0.454054054054054,0.28,0.24,0.167204090577064,100,0,TRUE
527,20,215,1.15348837209302,1.16487476737319,1.33788925531792,0.427906976744186,0.28,0.24,0.165854407787994,100,0,TRUE
527,21,228,1.12105263157895,1.14994997187809,1.32408551035783,0.456140350877193,0.28,0.24,0.167347645429363,100,0,TRUE
527,22,276,1.19565217391304,1.15546885857691,1.32858718117214,0.5,0.28,0.24,0.164271161520689,100,0,TRUE
527,23,369,1.25094850948509,1.23834413621534,1.37287434853602,0.452574525745257,0.28,0.24,0.157513384889946,100,0,TRUE
527,24,459,1.23703703703704,1.23699048455166,1.36248361994587,0.4880174291939,0.28,0.24,0.160049743450999,100,0,TRUE
527,25,655,1.27053435114504,1.3074979808604,1.40033389018098,0.491603053435115,0.28,0.24,0.156884936775246,100,0,TRUE
527,26,903,1.29147286821705,1.23293718656513,1.36976880467613,0.502768549280177,0.28,0.24,0.157437114380636,100,0,TRUE
527,27,1234,1.29724473257699,1.26112740137615,1.37935166878752,0.508103727714749,0.28,0.24,0.154604257018196,100,0,TRUE
527,28,1708,1.3155737704918,1.31340217623519,1.40756736274634,0.51288056206089,0.28,0.24,0.151788957050168,100,0,TRUE
527,29,2437,1.34394747640542,1.34599844801144,1.42174035384908,0.500615510874025,0.28,0.24,0.15043412080447,100,0,TRUE
527,30,3495,1.37327610872675,1.3569543022592,1.43115797459401,0.49241773962804,0.28,0.24,0.14781063321606,100,0,TRUE
527,31,4940,1.40097165991903,1.41745332423895,1.45977730950606,0.499595141700405,0.28,0.24,0.145375483944992,100,0,TRUE
527,32,7168,1.42734375,1.44044853795241,1.47090289470501,0.498186383928571,0.28,0.24,0.143444445863062,100,0,TRUE
528,1,100,-0.044,-0.0889411433293091,0.676495444377371,0.47,0.24,0.24,0.257756,100,0,TRUE
528,2,45,-0.0711111111111111,0.0820943940924025,0.746688450766582,0.377777777777778,0.24,0.24,0.255595061728395,100,0,TRUE
528,3,20,-0.02,-0.0302799938021698,0.683821248508731,0.5,0.24,0.24,0.2528,100,0,TRUE
528,4,13,0.338461538461538,0.169713673699236,0.851693854469058,0.230769230769231,0.24,0.24,0.229940828402367,100,0,TRUE
528,5,4,0.25,-0.264087794488595,0.547075800004654,0.75,0.28,0.28,0.17875,100,0,TRUE
528,6,6,0.166666666666667,-0.0203943905459509,0.691382825548478,0.333333333333333,0.32,0.28,0.165,100,0,TRUE
528,7,3,0.666666666666667,1.00864960557164,1.26625953618446,0.666666666666667,0.4,0.32,0.104444444444444,100,0,TRUE
528,8,3,0.8,0.909425759661213,1.19908310691331,0.333333333333333,0.44,0.32,0.0822222222222222,100,0,TRUE
528,9,2,0.8,1.4716153082637,1.55223006810541,1,0.44,0.32,0.1,100,0,TRUE
529,1,100,-0.07,-0.0587281149785677,0.692697479495885,0.48,0.24,0.24,0.258398,100,0,TRUE
529,2,77,0.0155844155844156,0.104217190147652,0.772382268566501,0.441558441558442,0.24,0.24,0.257598245909934,100,0,TRUE
529,3,56,0.132142857142857,0.181814342800319,0.833091760572849,0.589285714285714,0.24,0.24,0.254610969387755,100,0,TRUE
529,4,55,0.127272727272727,0.196964002003623,0.810163770250542,0.490909090909091,0.24,0.24,0.251940495867769,100,0,TRUE
529,5,41,0.209756097560976,0.0690424412752833,0.775754040455406,0.536585365853659,0.24,0.24,0.244473527662106,100,0,TRUE
529,6,28,0.428571428571429,0.283332387453299,0.847894749339699,0.464285714285714,0.24,0.24,0.232704081632653,100,0,TRUE
529,7,25,0.296,0.3176999806691,0.879379001155495,0.56,0.24,0.24,0.234176,100,0,TRUE
529,8,17,0.352941176470588,0.408919067598813,0.92110286401747,0.352941176470588,0.24,0.24,0.216401384083045,100,0,TRUE
529,9,13,0.0769230769230769,0.0368552196854806,0.731986900007689,0.384615384615385,0.24,0.24,0.195976331360947,100,0,TRUE
529,10,5,0.12,0.0788530295034558,0.72396327929228,0.8,0.32,0.28,0.1488,100,0,TRUE
529,11,5,-0.04,0.0804643308580631,0.702886362037345,0.6,0.32,0.28,0.1488,100,0,TRUE
529,12,6,0.133333333333333,0.485759857973161,0.937477851151961,0.166666666666667,0.32,0.32,0.141111111111111,100,0,TRUE
529,13,3,0.133333333333333,1.04891838828234,1.28903779045531,0.666666666666667,0.36,0.4,0.0866666666666667,100,0,TRUE
529,14,4,0.2,-0.0352154891415757,0.643259045465744,0.75,0.4,0.44,0.0525,100,0,TRUE
529,15,4,0.25,0.596880333955068,1.00852270036836,0.75,0.44,0.44,0.04375,100,0,TRUE
529,16,8,0.175,-0.178453128004231,0.593131476888835,0.375,0.44,0.44,0.0546875,100,0,TRUE
529,17,4,0.1,0.310538365686108,0.829091703764371,0.75,0.44,0.44,0.0425,100,0,TRUE
529,18,6,0.133333333333333,0.120620986968292,0.74574222747982,0.666666666666667,0.44,0.44,0.0388888888888889,100,0,TRUE
529,19,5,0.36,0.493473535102229,0.952197027916657,0.2,0.48,0.44,0.0272,100,0,TRUE
529,20,2,0.4,-0.697659092579468,0.35999461261477,0,0.52,0.44,0.02,100,0,TRUE
530,1,100,-0.004,-0.0939000250145206,0.692625702080122,0.44,0.24,0.24,0.259104,100,0,TRUE
530,2,54,0.274074074074074,0.247531208549943,0.837318279455622,0.5,0.24,0.24,0.250096021947874,100,0,TRUE
530,3,43,0.0697674418604651,-0.0474115635307977,0.722697074207183,0.488372093023256,0.24,0.24,0.255100054083288,100,0,TRUE
530,4,26,0.307692307692308,0.420475765041152,0.943477628030668,0.576923076923077,0.24,0.24,0.246804733727811,100,0,TRUE
530,5,36,0.527777777777778,0.409683285217872,0.908931566838678,0.527777777777778,0.24,0.24,0.234737654320988,100,0,TRUE
530,6,38,0.631578947368421,0.791878028736136,1.12862919929944,0.473684210526316,0.24,0.24,0.223545706371191,100,0,TRUE
530,7,47,0.625531914893617,0.716761394745088,1.0891312728936,0.446808510638298,0.24,0.24,0.226201901312811,100,0,TRUE
530,8,35,0.8,0.864802551531311,1.18133770384026,0.685714285714286,0.24,0.24,0.212555102040816,100,0,TRUE
530,9,55,0.970909090909091,1.00581728673659,1.24759335245256,0.509090909090909,0.24,0.24,0.204971900826446,100,0,TRUE
530,10,78,1.00769230769231,0.971137010903172,1.21659569635419,0.423076923076923,0.24,0.24,0.199273504273504,100,0,TRUE
530,11,94,1.1531914893617,1.24981027405853,1.36005759721908,0.446808510638298,0.24,0.24,0.188139429606157,100,0,TRUE
530,12,104,1.15961538461538,1.24640816345727,1.36274179316444,0.480769230769231,0.24,0.24,0.186654955621302,100,0,TRUE
530,13,126,1.25396825396825,1.23744974834812,1.37090217179104,0.507936507936508,0.24,0.24,0.17716301335349,100,0,TRUE
530,14,172,1.33023255813953,1.32200363158828,1.41977224299243,0.441860465116279,0.24,0.24,0.169108977825852,100,0,TRUE
530,15,222,1.35135135135135,1.3901509442508,1.44556427241262,0.567567567567568,0.24,0.24,0.165842058274491,100,0,TRUE
530,16,369,1.34417344173442,1.34149509703887,1.41324504642227,0.533875338753388,0.24,0.24,0.164402582237204,100,0,TRUE
530,17,530,1.38981132075472,1.37655920615159,1.42887659744295,0.528301886792453,0.24,0.24,0.161965895336419,100,0,TRUE
530,18,821,1.4258221680877,1.39552576786014,1.44384702693565,0.51278928136419,0.24,0.24,0.158722807663035,100,0,TRUE
530,19,1300,1.47969230769231,1.47686439044592,1.48245887778274,0.513076923076923,0.24,0.24,0.153559431952663,100,0,TRUE
530,20,1995,1.508671679198,1.52166490756231,1.50978843290204,0.516791979949875,0.24,0.24,0.150029620416957,100,0,TRUE
530,21,3154,1.53164235890932,1.53009917430766,1.50839036975309,0.494610019023462,0.24,0.24,0.147500242266667,100,0,TRUE
530,22,4729,1.55982237259463,1.55923406059657,1.52516268634165,0.499471347007824,0.24,0.24,0.1446660690544,100,0,TRUE
530,23,7098,1.58360101437025,1.58199935531795,1.53759639009431,0.505071851225697,0.24,0.24,0.142545030523443,100,0,TRUE
531,1,100,-0.108,-0.0373598118266699,0.693641570078637,0.46,0.24,0.24,0.258064,100,0,TRUE
531,2,70,-0.0228571428571429,0.0777946962693328,0.765749286144615,0.442857142857143,0.24,0.24,0.255191836734694,100,0,TRUE
531,3,54,-0.177777777777778,-0.238515373524701,0.627160168988168,0.462962962962963,0.24,0.24,0.246899862825789,100,0,TRUE
531,4,29,-0.117241379310345,-0.0820586668555975,0.679548669280831,0.551724137931034,0.24,0.24,0.236718192627824,100,0,TRUE
531,5,20,-0.01,0.158543808944978,0.776890235117984,0.5,0.24,0.24,0.22655,100,0,TRUE
531,6,18,0.0555555555555556,-0.165603572313677,0.622717414410115,0.666666666666667,0.24,0.24,0.223641975308642,100,0,TRUE
531,7,12,0.1,-0.246140834735677,0.61991237807754,0.416666666666667,0.24,0.24,0.193055555555556,100,0,TRUE
531,8,6,0.1,0.222737090393607,0.777461649025218,0.666666666666667,0.28,0.28,0.168333333333333,100,0,TRUE
531,9,8,0.225,0.212716779654885,0.787075647602769,0.125,0.28,0.28,0.1615625,100,0,TRUE
532,1,100,0.058,0.00585507423716541,0.727846442048518,0.45,0.24,0.24,0.258146,100,0,TRUE
532,2,60,0.18,0.188358263141389,0.799149223295262,0.5,0.24,0.24,0.255755555555556,100,0,TRUE
532,3,47,0.123404255319149,0.339418641674009,0.894288369026332,0.425531914893617,0.24,0.24,0.251788139429606,100,0,TRUE
532,4,37,0.0378378378378378,-0.0650887145039261,0.673418105475961,0.594594594594595,0.24,0.24,0.247129291453616,100,0,TRUE
532,5,30,0.02,0.0664089435837623,0.767541887099821,0.266666666666667,0.24,0.24,0.248555555555556,100,0,TRUE
532,6,15,0.213333333333333,0.4014907766917,0.957963375033967,0.6,0.24,0.24,0.220711111111111,100,0,TRUE
532,7,16,0.2875,0.424249587959007,0.927542618540024,0.5625,0.24,0.24,0.171171875,100,0,TRUE
532,8,17,0.458823529411765,0.412340260446417,0.925989791803431,0.647058823529412,0.24,0.24,0.157093425605536,100,0,TRUE
532,9,20,0.48,0.559995013781632,1.01638883365483,0.45,0.24,0.24,0.1578,100,0,TRUE
532,10,28,0.685714285714286,0.948164510703854,1.21553055527408,0.821428571428571,0.24,0.28,0.151836734693878,100,0,TRUE
532,11,51,0.603921568627451,0.606216083329123,1.03062473568816,0.549019607843137,0.24,0.28,0.141384083044983,100,0,TRUE
532,12,57,0.543859649122807,0.586067379141059,1.01743559588298,0.614035087719298,0.24,0.28,0.130243151738997,100,0,TRUE
532,13,62,0.47741935483871,0.536506511050757,0.982952529527496,0.532258064516129,0.28,0.28,0.11837669094693,100,0,TRUE
532,14,55,0.469090909090909,0.350550559355138,0.884038733433806,0.527272727272727,0.28,0.28,0.122459504132231,100,0,TRUE
532,15,52,0.469230769230769,0.408273281384232,0.933392862428872,0.538461538461538,0.28,0.28,0.117736686390533,100,0,TRUE
532,16,48,0.554166666666667,0.632544113847656,1.03600331767874,0.4375,0.28,0.28,0.115008680555556,100,0,TRUE
532,17,40,0.605,0.658861780190171,1.04491479026573,0.45,0.28,0.28,0.1224625,100,0,TRUE
532,18,54,0.666666666666667,0.666699210481135,1.06358756097924,0.5,0.28,0.28,0.110576131687243,100,0,TRUE
532,19,59,0.650847457627119,0.692719457135741,1.08984106739044,0.406779661016949,0.28,0.28,0.120097673082448,100,0,TRUE
532,20,42,0.695238095238095,0.6793911252342,1.08648139419434,0.428571428571429,0.28,0.28,0.0946258503401361,100,0,TRUE
532,21,45,0.915555555555556,0.907136192756585,1.19648144210917,0.511111111111111,0.28,0.28,0.093837037037037,100,0,TRUE
532,22,39,0.958974358974359,0.849506770248983,1.15938228391012,0.538461538461538,0.4,0.28,0.089362261669954,100,0,TRUE
532,23,36,0.905555555555556,0.678217306766519,1.07087207338627,0.416666666666667,0.4,0.28,0.0890277777777778,100,0,TRUE
532,24,28,0.935714285714286,1.03455474616738,1.26495018442216,0.464285714285714,0.4,0.28,0.091454081632653,100,0,TRUE
532,25,35,0.982857142857143,1.01230196538172,1.25188826537683,0.571428571428571,0.4,0.28,0.0913469387755102,100,0,TRUE
532,26,57,1.02456140350877,1.00172975481842,1.25038709917405,0.43859649122807,0.4,0.28,0.0899538319482918,100,0,TRUE
532,27,75,0.994666666666667,1.02127686141086,1.26588184775142,0.52,0.44,0.28,0.0916622222222222,100,0,TRUE
532,28,107,1.00934579439252,1.10753930521805,1.30752996064609,0.504672897196262,0.44,0.28,0.0900008734387283,100,0,TRUE
532,29,142,0.988732394366197,1.10447146644905,1.30563731166656,0.528169014084507,0.44,0.28,0.0912795080341202,100,0,TRUE
532,30,204,0.975490196078431,0.981779012637091,1.24182357594427,0.524509803921569,0.44,0.28,0.0886481161091888,100,0,TRUE
532,31,280,1.00642857142857,1.02548492768979,1.25240884944107,0.525,0.44,0.28,0.0887237244897959,100,0,TRUE
532,32,369,1.02926829268293,1.06983216358484,1.28318266551795,0.555555555555556,0.44,0.28,0.0885713236536159,100,0,TRUE
532,33,539,1.04786641929499,1.00975064077587,1.2539574597531,0.50834879406308,0.44,0.28,0.0846054502084187,100,0,TRUE
532,34,668,1.0811377245509,1.08087162316773,1.28407903922991,0.494011976047904,0.44,0.28,0.0816192315966869,100,0,TRUE
532,35,886,1.10022573363431,1.11410809210312,1.30898995179231,0.493227990970655,0.44,0.28,0.08209978140016,100,0,TRUE
532,36,1121,1.12096342551293,1.12787292986206,1.31650207214058,0.505798394290812,0.44,0.28,0.0834502455355189,100,0,TRUE
532,37,1480,1.13972972972973,1.15650118773606,1.33200874092164,0.506081081081081,0.44,0.28,0.0840531957633309,100,0,TRUE
532,38,2047,1.16922325354177,1.16279734321506,1.33556450810224,0.470444553004397,0.44,0.28,0.0840382329377842,100,0,TRUE
532,39,2634,1.18777524677297,1.17177123274571,1.33765749847038,0.480637813211845,0.44,0.28,0.0832935031585672,100,0,TRUE
532,40,3414,1.21177504393673,1.21694871614275,1.36324488208569,0.508494434680726,0.44,0.28,0.0834403447124405,100,0,TRUE
532,41,4908,1.22648736756316,1.24849910350358,1.3778413212783,0.500203748981255,0.44,0.28,0.0835374742034195,100,0,TRUE
532,42,6792,1.24846878680801,1.23894576019493,1.37284495055831,0.50206124852768,0.44,0.28,0.0820050202829907,100,0,TRUE
532,43,9448,1.26634208298052,1.26606288565169,1.38773475328624,0.508149872988992,0.44,0.28,0.0811149477401505,100,0,TRUE
533,1,100,0.056,-0.101845683591536,0.674846068828669,0.51,0.24,0.24,0.25876,100,0,TRUE
533,2,75,0.162666666666667,0.206634508378717,0.83784877943174,0.466666666666667,0.24,0.24,0.255900444444444,100,0,TRUE
533,3,66,0.384848484848485,0.418010495928911,0.918795348617138,0.46969696969697,0.24,0.24,0.246202938475666,100,0,TRUE
533,4,63,0.428571428571429,0.30225678701207,0.86700746179711,0.523809523809524,0.24,0.24,0.23660367850844,100,0,TRUE
533,5,59,0.416949152542373,0.434818169443024,0.944862111472003,0.542372881355932,0.24,0.24,0.234794599253088,100,0,TRUE
533,6,56,0.335714285714286,0.40536988641997,0.922171217859037,0.446428571428571,0.24,0.24,0.228558673469388,100,0,TRUE
533,7,43,0.246511627906977,0.0726311475799676,0.760323140997248,0.511627906976744,0.24,0.24,0.230654407787993,100,0,TRUE
533,8,35,0.314285714285714,0.16581202884515,0.797561147442437,0.514285714285714,0.24,0.24,0.225534693877551,100,0,TRUE
533,9,22,0.481818181818182,0.535064169333317,0.98882002989942,0.272727272727273,0.24,0.24,0.216735537190083,100,0,TRUE
533,10,15,0.506666666666667,0.37045884568872,0.893299924844213,0.533333333333333,0.24,0.24,0.189244444444444,100,0,TRUE
533,11,12,0.75,0.44611315982896,0.922284740590633,0.666666666666667,0.28,0.24,0.179583333333333,100,0,TRUE
533,12,23,0.730434782608696,0.585730238646802,1.0148829052976,0.478260869565217,0.28,0.28,0.170170132325142,100,0,TRUE
533,13,30,0.68,0.545443716362191,0.988697175703283,0.566666666666667,0.28,0.28,0.177155555555556,100,0,TRUE
533,14,26,0.523076923076923,0.359519097295545,0.89951669535811,0.461538461538462,0.28,0.28,0.185207100591716,100,0,TRUE
533,15,27,0.644444444444444,0.475366087097798,0.957072811685885,0.592592592592593,0.28,0.28,0.17201646090535,100,0,TRUE
533,16,33,0.606060606060606,0.558169542316302,1.00641641869887,0.454545454545455,0.28,0.28,0.171551882460973,100,0,TRUE
533,17,28,0.721428571428571,0.655221060364478,1.07637100086446,0.535714285714286,0.28,0.28,0.164413265306122,100,0,TRUE
533,18,32,0.86875,0.874169450472521,1.16749644898381,0.46875,0.28,0.28,0.15095703125,100,0,TRUE
533,19,21,0.876190476190476,1.13862874789588,1.33906905140256,0.571428571428571,0.28,0.28,0.155238095238095,100,0,TRUE
533,20,31,0.819354838709677,0.951419395426469,1.21807505356543,0.483870967741935,0.32,0.28,0.14738813735692,100,0,TRUE
533,21,42,0.780952380952381,0.774524676828802,1.12135278560362,0.523809523809524,0.32,0.28,0.154671201814059,100,0,TRUE
533,22,53,0.916981132075472,0.913593220150347,1.21670368760936,0.547169811320755,0.32,0.28,0.137714489142043,100,0,TRUE
533,23,67,0.898507462686567,0.829990933064582,1.15246118370418,0.477611940298507,0.32,0.28,0.1382312319002,100,0,TRUE
533,24,80,0.8825,0.856362793395547,1.162271994032,0.45,0.32,0.28,0.132015625,100,0,TRUE
533,25,96,1.01458333333333,0.947532547342637,1.21868757292055,0.552083333333333,0.32,0.28,0.116686197916667,100,0,TRUE
533,26,139,1.06330935251799,1.07282984200179,1.27765340447254,0.482014388489209,0.32,0.28,0.112894777703017,100,0,TRUE
533,27,187,1.08663101604278,1.08983444920596,1.29233303210661,0.502673796791444,0.32,0.28,0.10772112442449,100,0,TRUE
533,28,229,1.10305676855895,1.11286906013643,1.3063082821887,0.54585152838428,0.32,0.28,0.106595984058275,100,0,TRUE
533,29,320,1.1675,1.1276604831261,1.3178906881466,0.484375,0.32,0.28,0.098820703125,100,0,TRUE
533,30,407,1.17444717444717,1.13001488436032,1.32191459722944,0.479115479115479,0.32,0.28,0.098424862208646,100,0,TRUE
533,31,553,1.16998191681736,1.17666462882016,1.34154622037,0.502712477396022,0.32,0.28,0.102737591110791,100,0,TRUE
533,32,745,1.18630872483221,1.17901938298558,1.3419215090336,0.496644295302013,0.32,0.28,0.100094374127292,100,0,TRUE
533,33,974,1.20041067761807,1.21650691874574,1.35993116381689,0.489733059548255,0.32,0.28,0.0989841842736614,100,0,TRUE
533,34,1333,1.23630907726932,1.24054646369389,1.37467132907701,0.486121530382596,0.32,0.28,0.0965355629980263,100,0,TRUE
533,35,1813,1.2546056260342,1.24939331769294,1.38060188336293,0.511858797573083,0.32,0.28,0.0953021461413235,100,0,TRUE
533,36,2556,1.270813771518,1.24943088285716,1.37756335956821,0.50547730829421,0.32,0.28,0.0945683328802584,100,0,TRUE
533,37,3555,1.282194092827,1.28851287187155,1.3999210110741,0.507454289732771,0.32,0.28,0.0921694900904216,100,0,TRUE
533,38,5027,1.29492739208275,1.29592797788133,1.40659376446228,0.498110204893575,0.32,0.28,0.0914878514189282,100,0,TRUE
533,39,7091,1.31434212381893,1.32424454509104,1.41804164353116,0.503314060076153,0.32,0.28,0.0906132277491548,100,0,TRUE
534,1,100,0.046,0.0733055371129757,0.746001266690434,0.52,0.24,0.24,0.259154,100,0,TRUE
534,2,89,0.2,0.209788774296502,0.82881149901282,0.573033707865168,0.24,0.24,0.256245423557632,100,0,TRUE
534,3,79,0.265822784810127,0.00247180234931347,0.72721677036978,0.556962025316456,0.24,0.24,0.251446883512258,100,0,TRUE
534,4,63,0.317460317460317,0.39665382451428,0.918256558300992,0.492063492063492,0.24,0.24,0.246072058453011,100,0,TRUE
534,5,47,0.45531914893617,0.308328282535062,0.877210664014229,0.382978723404255,0.24,0.24,0.229714803078316,100,0,TRUE
