"trial","gen","n","gbar","zbar","wbar","pfem","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var"
930,20,63,1.31746031746032,1.36615850543977,1.43164103385927,0.428571428571429,0.36,0.24,0.15366087175611,20,0,TRUE
930,21,76,1.26052631578947,1.26833229536582,1.3841445247957,0.447368421052632,0.36,0.24,0.154068559556787,20,0,TRUE
930,22,100,1.372,1.33763596036255,1.41328023612595,0.48,0.36,0.24,0.149652,20,0,TRUE
930,23,142,1.37323943661972,1.39715785325429,1.44671535682121,0.457746478873239,0.36,0.24,0.152641341003769,20,0,TRUE
930,24,210,1.39047619047619,1.33124819579208,1.41443785917238,0.471428571428571,0.36,0.24,0.153973696145125,20,0,TRUE
930,25,277,1.43032490974729,1.32975520713603,1.41546547221542,0.476534296028881,0.36,0.24,0.150779496670099,20,0,TRUE
930,26,382,1.45026178010471,1.47078703868776,1.48511513427698,0.49738219895288,0.36,0.24,0.148711109892821,20,0,TRUE
930,27,551,1.48166969147005,1.47932773055402,1.4892882946395,0.537205081669691,0.36,0.24,0.147503796100803,20,0,TRUE
930,28,890,1.47955056179775,1.50487563039247,1.50225582993352,0.524719101123596,0.36,0.24,0.145876379245045,20,0,TRUE
930,29,1432,1.51201117318436,1.49973578152636,1.49977352395024,0.504189944134078,0.36,0.24,0.143468934334134,20,0,TRUE
930,30,2123,1.54168629298163,1.55550358105653,1.52458273459134,0.501177578897786,0.36,0.24,0.141777401978066,20,0,TRUE
930,31,3261,1.55473781048758,1.57219464371835,1.53415443902783,0.495553511192886,0.36,0.24,0.140581140650929,20,0,TRUE
930,32,4898,1.57403021641486,1.57523622339781,1.53720867053516,0.514495712535729,0.36,0.24,0.139444141082409,20,0,TRUE
930,33,7560,1.59116402116402,1.59952948976328,1.54729474188831,0.501190476190476,0.36,0.24,0.138094673301419,20,0,TRUE
931,1,20,-0.1,0.154952839865074,0.788769819491413,0.6,0.24,0.24,0.2547,20,0,TRUE
931,2,21,0.133333333333333,0.113960849454929,0.79919629179444,0.666666666666667,0.24,0.24,0.244489795918367,20,0,TRUE
931,3,36,0.25,0.261394221676019,0.847243470356473,0.583333333333333,0.24,0.24,0.233441358024691,20,0,TRUE
931,4,34,0.505882352941176,0.401787061116361,0.91885519144941,0.470588235294118,0.24,0.24,0.227889273356401,20,0,TRUE
931,5,33,0.636363636363636,0.600574262320348,1.04172141411921,0.454545454545455,0.24,0.24,0.215831037649219,20,0,TRUE
931,6,30,0.686666666666667,0.712295467429047,1.08853747340966,0.433333333333333,0.24,0.24,0.2026,20,0,TRUE
931,7,29,0.744827586206897,0.676655971063209,1.06704393264721,0.517241379310345,0.24,0.24,0.175862068965517,20,0,TRUE
931,8,36,0.855555555555556,0.708160002951634,1.08210804313575,0.583333333333333,0.24,0.24,0.16962962962963,20,0,TRUE
931,9,40,0.875,0.953863755532781,1.23150029021659,0.5,0.24,0.24,0.1586875,20,0,TRUE
931,10,43,0.948837209302326,0.914050988756379,1.18355599137916,0.441860465116279,0.28,0.24,0.154948620876149,20,0,TRUE
931,11,53,0.966037735849057,0.870870547913339,1.18428651877838,0.509433962264151,0.32,0.24,0.155450338198647,20,0,TRUE
931,12,61,0.875409836065574,0.89794866277573,1.18123048253032,0.377049180327869,0.32,0.24,0.158591776404192,20,0,TRUE
931,13,61,0.849180327868852,0.760219718322992,1.10605767951712,0.426229508196721,0.32,0.24,0.15537758667025,20,0,TRUE
931,14,54,0.859259259259259,0.843132661925407,1.16243058438696,0.5,0.32,0.24,0.161042524005487,20,0,TRUE
931,15,78,0.823076923076923,0.828459923448628,1.15552854966424,0.602564102564103,0.32,0.24,0.161660092044707,20,0,TRUE
931,16,99,0.818181818181818,0.941483728216987,1.21149051046398,0.444444444444444,0.32,0.24,0.156975818794001,20,0,TRUE
931,17,104,0.823076923076923,0.906494606690449,1.19319617982742,0.384615384615385,0.32,0.24,0.161072485207101,20,0,TRUE
931,18,79,0.789873417721519,0.703077676865673,1.08021538744269,0.531645569620253,0.32,0.24,0.157990706617529,20,0,TRUE
931,19,89,0.838202247191011,0.735644281150888,1.09577482039447,0.50561797752809,0.32,0.24,0.154273450321929,20,0,TRUE
931,20,84,0.830952380952381,0.849861171475008,1.16360676146675,0.595238095238095,0.32,0.24,0.152423469387755,20,0,TRUE
931,21,114,0.894736842105263,0.932798288172265,1.20448386039754,0.43859649122807,0.32,0.24,0.148538011695906,20,0,TRUE
931,22,118,0.935593220338983,0.972234956090419,1.22848889521041,0.567796610169492,0.32,0.24,0.143780522838265,20,0,TRUE
931,23,172,0.938372093023256,0.943077334081005,1.21372225644703,0.38953488372093,0.32,0.24,0.146898999459167,20,0,TRUE
931,24,181,1.00773480662983,1.05894078441528,1.27485847150068,0.552486187845304,0.32,0.24,0.141893715088062,20,0,TRUE
931,25,278,1.0273381294964,1.02162247616145,1.25660163529488,0.489208633093525,0.32,0.24,0.140552248848403,20,0,TRUE
931,26,342,1.09415204678363,1.07734185145902,1.28638660264783,0.485380116959064,0.32,0.24,0.138160630621388,20,0,TRUE
931,27,433,1.11501154734411,1.1744160192772,1.33706574216466,0.519630484988453,0.32,0.24,0.135514616857522,20,0,TRUE
931,28,575,1.15513043478261,1.15157377601817,1.32827784872671,0.493913043478261,0.32,0.24,0.133746086956522,20,0,TRUE
931,29,760,1.16710526315789,1.13008529282263,1.31420798792025,0.513157894736842,0.32,0.24,0.131888608033241,20,0,TRUE
931,30,1011,1.20929772502473,1.21829073149419,1.36287604077794,0.505440158259149,0.32,0.24,0.12832355464764,20,0,TRUE
931,31,1413,1.23750884642604,1.25262016257154,1.38092936720302,0.51450813871196,0.32,0.24,0.125406995701125,20,0,TRUE
931,32,1966,1.25462868769074,1.2310255568646,1.36676161651877,0.471515768056968,0.32,0.24,0.123970049333067,20,0,TRUE
931,33,2556,1.27370892018779,1.29687095294917,1.40181362964433,0.507824726134585,0.32,0.24,0.121827024571354,20,0,TRUE
931,34,3568,1.29534753363229,1.29331258013374,1.39915620505077,0.494114349775785,0.32,0.24,0.120553705772789,20,0,TRUE
931,35,4871,1.32231574625334,1.33633077062137,1.42131937772048,0.50544036132211,0.32,0.24,0.118884103316605,20,0,TRUE
931,36,6843,1.3414291977203,1.34251572211311,1.42542328655001,0.507818208388134,0.32,0.24,0.117912991809429,20,0,TRUE
932,1,20,0.09,0.222005940792883,0.826600771547697,0.4,0.24,0.24,0.24965,20,0,TRUE
932,2,13,0.0923076923076923,0.157922056877343,0.81017438291514,0.384615384615385,0.24,0.24,0.242958579881657,20,0,TRUE
932,3,10,0.6,0.211116901335053,0.851768683514406,0.6,0.24,0.24,0.1996,20,0,TRUE
932,4,7,0.514285714285714,0.595482628394083,1.04396727188268,0.428571428571429,0.28,0.24,0.195510204081633,20,0,TRUE
932,5,4,1,0.373761268451836,0.902796857040554,0.5,0.4,0.24,0.1525,20,0,TRUE
932,6,6,0.833333333333333,0.526430416617873,0.966330835837908,0.333333333333333,0.4,0.24,0.141666666666667,20,0,TRUE
932,7,9,0.844444444444444,1.22830028180572,1.38035014392772,0.444444444444444,0.4,0.24,0.141975308641975,20,0,TRUE
932,8,9,0.488888888888889,0.749717414322488,1.10288733645217,0.666666666666667,0.4,0.28,0.109382716049383,20,0,TRUE
932,9,17,0.364705882352941,0.507844044250077,0.945116766736216,0.529411764705882,0.4,0.28,0.0937024221453287,20,0,TRUE
932,10,16,0.3875,0.384780077000527,0.918579849702845,0.25,0.4,0.28,0.091640625,20,0,TRUE
932,11,3,0.2,-0.999857571838242,0.350466317659105,0.333333333333333,0.44,0.4,0.0577777777777778,20,0,TRUE
933,1,20,-0.06,-0.0714667736198155,0.6800889423064,0.5,0.24,0.24,0.2564,20,0,TRUE
933,2,17,0.0470588235294118,-0.109059588991176,0.668117313794336,0.411764705882353,0.24,0.24,0.247681660899654,20,0,TRUE
933,3,5,0.48,0.23126722327428,0.789511016178877,0.4,0.24,0.24,0.1656,20,0,TRUE
933,4,4,0.85,0.949589689351494,1.10916811948476,1,0.32,0.24,0.16125,20,0,TRUE
934,1,20,-0.09,-0.0293104555702231,0.709676797960029,0.45,0.24,0.24,0.25465,20,0,TRUE
934,2,11,0.0181818181818182,0.0416216956506685,0.727502853435456,0.636363636363636,0.24,0.24,0.244297520661157,20,0,TRUE
934,3,9,0.0444444444444444,0.473996667395728,1.00172068202821,0.222222222222222,0.24,0.24,0.234814814814815,20,0,TRUE
934,4,6,0.233333333333333,0.0364205796873353,0.753816240594469,0.5,0.28,0.24,0.203888888888889,20,0,TRUE
934,5,2,-0.1,-0.669358230123286,0.440443150468279,0.5,0.32,0.32,0.145,20,0,TRUE
935,1,20,0.24,0.0720887584846146,0.745374979214141,0.4,0.24,0.24,0.2493,20,0,TRUE
935,2,19,0.484210526315789,0.227910642134823,0.824146977001915,0.631578947368421,0.24,0.24,0.222991689750693,20,0,TRUE
935,3,18,0.5,0.556903483528598,1.00549830073977,0.555555555555556,0.24,0.24,0.205740740740741,20,0,TRUE
935,4,22,0.6,0.465691168637485,0.972634650906315,0.454545454545455,0.24,0.24,0.19198347107438,20,0,TRUE
935,5,25,0.68,0.891375102702335,1.1916553088911,0.52,0.24,0.24,0.177536,20,0,TRUE
935,6,34,0.688235294117647,0.758138814065022,1.10363595104562,0.558823529411765,0.24,0.28,0.174550173010381,20,0,TRUE
935,7,50,0.744,0.75650132402268,1.11101525520557,0.5,0.24,0.28,0.167872,20,0,TRUE
935,8,42,0.957142857142857,0.839042428852517,1.15919872591564,0.452380952380952,0.24,0.28,0.149353741496599,20,0,TRUE
935,9,42,1.06666666666667,0.943634170999076,1.21847806246776,0.404761904761905,0.28,0.28,0.130657596371882,20,0,TRUE
935,10,36,1.00555555555556,0.977527782169693,1.23174650520003,0.527777777777778,0.32,0.28,0.134058641975309,20,0,TRUE
935,11,46,1.11304347826087,1.22161197518857,1.34859328341965,0.521739130434783,0.36,0.28,0.125198487712665,20,0,TRUE
935,12,63,1.17142857142857,1.22183911825175,1.36378010978918,0.619047619047619,0.36,0.28,0.113963214915596,20,0,TRUE
935,13,99,1.25454545454545,1.3124493422309,1.41041649768096,0.525252525252525,0.36,0.28,0.111421283542496,20,0,TRUE
935,14,149,1.26577181208054,1.24860222509083,1.37608722873273,0.476510067114094,0.36,0.28,0.109912166118643,20,0,TRUE
935,15,212,1.24905660377358,1.15978787765552,1.33159288930196,0.514150943396226,0.36,0.28,0.110071199715201,20,0,TRUE
935,16,274,1.25328467153285,1.28878152142163,1.39679505581148,0.5,0.36,0.28,0.110046086632213,20,0,TRUE
935,17,365,1.31780821917808,1.32150833664557,1.39988088503315,0.498630136986301,0.36,0.28,0.104792944267217,20,0,TRUE
935,18,500,1.3108,1.29570273777283,1.4022576234094,0.494,0.36,0.28,0.10549576,20,0,TRUE
935,19,679,1.30751104565538,1.30205607357008,1.40210715799608,0.511045655375552,0.36,0.28,0.106432009300691,20,0,TRUE
935,20,959,1.34807090719499,1.30744597378175,1.40486204635999,0.519290928050052,0.36,0.28,0.104611599021835,20,0,TRUE
935,21,1436,1.36406685236769,1.39102919553007,1.45164331731797,0.508356545961003,0.36,0.28,0.103435378372297,20,0,TRUE
935,22,2141,1.39168612797758,1.41002218418159,1.45944899609433,0.484820177487156,0.36,0.28,0.101220031671852,20,0,TRUE
935,23,2958,1.40906017579446,1.41341904517955,1.45953267098929,0.499323867478026,0.36,0.28,0.0997700143683875,20,0,TRUE
935,24,4302,1.41190144119014,1.3984483137963,1.45607101611746,0.49767549976755,0.36,0.28,0.0999033457457972,20,0,TRUE
935,25,6190,1.43767366720517,1.432615367124,1.47224466782759,0.497576736672052,0.36,0.28,0.0976495206975658,20,0,TRUE
935,26,9032,1.45084145261293,1.44358938741507,1.47554282117655,0.49856067316209,0.36,0.28,0.0969143802058776,20,0,TRUE
936,1,20,-0.21,-0.250118609539349,0.568815568151876,0.4,0.24,0.24,0.25195,20,0,TRUE
936,2,9,-0.177777777777778,-0.171814318418786,0.614635768083087,0.444444444444444,0.24,0.24,0.244691358024691,20,0,TRUE
936,3,5,-0.12,-0.0944579279183841,0.680067262924901,0.4,0.24,0.24,0.216,20,0,TRUE
936,4,1,-0.6,0.200060026869657,0.761456285342048,0,0.36,0.48,0.08,20,0,TRUE
937,1,20,0.08,0.0737061239352191,0.764384741956005,0.45,0.24,0.24,0.2564,20,0,TRUE
937,2,20,0.15,0.446144836026366,0.944821022352898,0.55,0.24,0.24,0.24675,20,0,TRUE
937,3,21,0.0571428571428571,0.228261707832191,0.842564886893506,0.428571428571429,0.24,0.24,0.232698412698413,20,0,TRUE
937,4,17,0.0823529411764706,0.12990745444991,0.803964174448125,0.411764705882353,0.24,0.24,0.23363321799308,20,0,TRUE
937,5,13,0.230769230769231,0.071065746194405,0.734341029111201,0.615384615384615,0.24,0.24,0.222958579881657,20,0,TRUE
937,6,13,0.538461538461538,0.343894895074295,0.899624055592786,0.615384615384615,0.24,0.24,0.223905325443787,20,0,TRUE
937,7,9,0.666666666666667,0.70564200353241,1.10939202077713,0.222222222222222,0.24,0.24,0.211111111111111,20,0,TRUE
937,8,11,0.545454545454545,0.360498087646058,0.90524781789235,0.636363636363636,0.24,0.24,0.198181818181818,20,0,TRUE
937,9,16,0.6125,0.716433176378134,1.09419473491675,0.375,0.28,0.24,0.177265625,20,0,TRUE
937,10,12,0.666666666666667,0.731211592071384,1.09115383183214,0.416666666666667,0.32,0.24,0.146111111111111,20,0,TRUE
937,11,10,1.1,1.27075432267057,1.37743471452967,0.5,0.4,0.24,0.1414,20,0,TRUE
937,12,13,1.16923076923077,1.41851115466426,1.48981811427819,0.230769230769231,0.4,0.24,0.147337278106509,20,0,TRUE
937,13,15,1,1.18580771035158,1.33557351205412,0.466666666666667,0.4,0.24,0.152711111111111,20,0,TRUE
937,14,19,1.18947368421053,1.10647319967467,1.28924301580858,0.578947368421053,0.4,0.24,0.154016620498615,20,0,TRUE
937,15,27,1.3037037037037,1.20822806711806,1.35242509183334,0.555555555555556,0.4,0.24,0.15519890260631,20,0,TRUE
937,16,31,1.29032258064516,1.36973393100248,1.42936103600542,0.451612903225806,0.4,0.24,0.146077003121748,20,0,TRUE
937,17,42,1.19047619047619,1.30449780001401,1.41093081953569,0.523809523809524,0.4,0.24,0.147074829931973,20,0,TRUE
937,18,57,1.03859649122807,1.03333568191247,1.25979251874541,0.526315789473684,0.4,0.24,0.145318559556787,20,0,TRUE
937,19,60,1.00333333333333,1.12693732871927,1.31599820506412,0.45,0.4,0.24,0.142761111111111,20,0,TRUE
937,20,77,1.00519480519481,0.941854782990065,1.21374701921742,0.519480519480519,0.4,0.24,0.137136110642604,20,0,TRUE
937,21,84,1.01190476190476,0.989478163259021,1.24439502178127,0.428571428571429,0.44,0.24,0.137213718820862,20,0,TRUE
937,22,93,1.06021505376344,1.11890921389013,1.29191035256499,0.559139784946237,0.44,0.24,0.136658573245462,20,0,TRUE
937,23,126,1.13650793650794,1.20743630859978,1.3541141575956,0.468253968253968,0.44,0.24,0.137687074829932,20,0,TRUE
937,24,165,1.08,1.01722777821757,1.25317783343487,0.527272727272727,0.44,0.24,0.137530945821855,20,0,TRUE
937,25,226,1.07964601769911,1.01901886200265,1.24726021612141,0.5,0.44,0.24,0.138739133839768,20,0,TRUE
937,26,277,1.05776173285199,1.04630285434076,1.27148249792497,0.465703971119134,0.44,0.24,0.138117269871887,20,0,TRUE
937,27,341,1.10850439882698,1.17521568761053,1.34155066372229,0.49266862170088,0.44,0.24,0.141437208142345,20,0,TRUE
937,28,420,1.10380952380952,1.08817449674338,1.28979376621253,0.521428571428571,0.44,0.24,0.140458276643991,20,0,TRUE
937,29,600,1.12666666666667,1.1539486384393,1.32241784533682,0.5,0.44,0.24,0.139266111111111,20,0,TRUE
937,30,846,1.16241134751773,1.16179429250583,1.32338158404041,0.522458628841608,0.44,0.24,0.140615411699613,20,0,TRUE
937,31,1198,1.20116861435726,1.21651737905707,1.35927527730914,0.509181969949916,0.44,0.24,0.139878275144161,20,0,TRUE
937,32,1622,1.23896424167694,1.24355195062565,1.37077446879991,0.495684340320592,0.44,0.24,0.140272243093956,20,0,TRUE
937,33,2172,1.28305709023941,1.29619563465948,1.39755542510009,0.511510128913444,0.44,0.24,0.138617054831456,20,0,TRUE
937,34,3137,1.30519604717883,1.31179988586903,1.40668775448282,0.499203060248645,0.44,0.24,0.137339809520984,20,0,TRUE
937,35,4375,1.32365714285714,1.30363690635248,1.40225244450832,0.500342857142857,0.44,0.24,0.13635961835102,20,0,TRUE
937,36,6076,1.34315339038841,1.34891779476489,1.42580287360048,0.498683344305464,0.44,0.24,0.136197878767128,20,0,TRUE
937,37,8694,1.36024844720497,1.35211170448377,1.42812974517754,0.493903841729929,0.44,0.24,0.135715356288065,20,0,TRUE
938,1,20,-0.02,0.251494963965821,0.830514692388118,0.55,0.24,0.24,0.2536,20,0,TRUE
938,2,17,-0.129411764705882,0.304471910231556,0.872513552293851,0.647058823529412,0.24,0.24,0.242214532871972,20,0,TRUE
938,3,13,-0.292307692307692,-0.362166457941004,0.568120633574117,0.384615384615385,0.24,0.24,0.223668639053254,20,0,TRUE
938,4,6,-0.4,-0.364943490716614,0.57067480848487,0.833333333333333,0.24,0.28,0.191111111111111,20,0,TRUE
938,5,6,-0.333333333333333,-0.196883655758901,0.653079949982954,0.5,0.32,0.4,0.0988888888888889,20,0,TRUE
938,6,4,-0.2,-0.840629269592943,0.309453604371793,0.75,0.4,0.44,0.0775,20,0,TRUE
938,7,1,-0.4,-1.5442754624938,0.134935687316618,1,0.4,0.48,0.06,20,0,TRUE
939,1,20,0.06,0.262187833520123,0.81811685758102,0.55,0.24,0.24,0.2573,20,0,TRUE
939,2,20,0,-0.469837238017047,0.507257515855661,0.65,0.24,0.24,0.2521,20,0,TRUE
939,3,17,0.188235294117647,0.36573599502118,0.890312721307038,0.588235294117647,0.24,0.24,0.239930795847751,20,0,TRUE
939,4,9,0.488888888888889,0.368589756814592,0.886504194399813,0.333333333333333,0.24,0.28,0.186913580246914,20,0,TRUE
939,5,8,0.6,0.48636188235596,0.996052937512695,0.25,0.24,0.28,0.18625,20,0,TRUE
939,6,6,0.533333333333333,0.657420335488722,1.0651569756543,0.666666666666667,0.36,0.28,0.158888888888889,20,0,TRUE
939,7,7,0.657142857142857,1.05682360185121,1.26870105480317,0.428571428571429,0.36,0.28,0.155918367346939,20,0,TRUE
939,8,7,0.4,0.400673009229227,0.905205245167217,0.857142857142857,0.36,0.28,0.126122448979592,20,0,TRUE
939,9,9,0.355555555555556,-0.139958296082029,0.64024449503624,0.222222222222222,0.36,0.28,0.111851851851852,20,0,TRUE
939,10,8,0.6,0.67157435939972,1.0549364485226,0.5,0.4,0.32,0.104375,20,0,TRUE
939,11,13,0.707692307692308,0.845191766783537,1.16607786531609,0.307692307692308,0.4,0.32,0.0928994082840237,20,0,TRUE
939,12,8,0.775,0.481294219134347,0.987551335525783,0.625,0.44,0.36,0.0840625,20,0,TRUE
939,13,6,0.8,0.998131590776116,1.23790242149567,0.333333333333333,0.44,0.36,0.0777777777777778,20,0,TRUE
939,14,1,0.8,0.565330349110239,0.979958108210222,0,0.52,0.36,0.06,20,0,TRUE
940,1,20,0,-0.111791480470819,0.653717468166746,0.6,0.24,0.24,0.2559,20,0,TRUE
940,2,14,-0.0142857142857143,0.147686757313775,0.818876693521672,0.571428571428571,0.24,0.24,0.243163265306122,20,0,TRUE
940,3,16,0.2625,0.0873747957096468,0.761589031074179,0.3125,0.24,0.24,0.230546875,20,0,TRUE
940,4,8,0.575,0.867936080032911,1.16086487158908,0.625,0.24,0.24,0.2109375,20,0,TRUE
940,5,11,0.945454545454545,1.21897571976985,1.3429441000545,0.636363636363636,0.24,0.24,0.182644628099174,20,0,TRUE
940,6,25,1,1.01536653730198,1.2584348056014,0.36,0.24,0.24,0.173952,20,0,TRUE
940,7,25,0.992,0.71549357657921,1.08882526557002,0.52,0.28,0.24,0.160736,20,0,TRUE
940,8,18,0.922222222222222,0.711634192192916,1.08140408477698,0.555555555555556,0.32,0.24,0.154259259259259,20,0,TRUE
940,9,19,1.05263157894737,1.16644495121658,1.3300540925839,0.473684210526316,0.32,0.24,0.143102493074792,20,0,TRUE
940,10,21,1.00952380952381,1.00892030127258,1.24841898680804,0.380952380952381,0.36,0.28,0.127120181405896,20,0,TRUE
940,11,19,0.8,0.472668281171743,0.939745485893112,0.578947368421053,0.36,0.28,0.121606648199446,20,0,TRUE
940,12,25,0.832,0.647006438057439,1.02879380323703,0.56,0.36,0.28,0.124768,20,0,TRUE
940,13,31,0.935483870967742,0.952331256667317,1.23120005635266,0.483870967741935,0.36,0.28,0.101352757544225,20,0,TRUE
940,14,31,1.03225806451613,1.09580108827748,1.28669468904447,0.548387096774194,0.36,0.28,0.0942559833506764,20,0,TRUE
940,15,47,1.1063829787234,1.06024986711738,1.27314004679637,0.51063829787234,0.4,0.28,0.086129470348574,20,0,TRUE
940,16,54,1.13333333333333,1.10358764593736,1.30071443640609,0.574074074074074,0.44,0.28,0.081358024691358,20,0,TRUE
940,17,78,1.21282051282051,1.06907023804759,1.28949765939103,0.512820512820513,0.44,0.28,0.0740664036817883,20,0,TRUE
940,18,105,1.28761904761905,1.27904527337457,1.38667407453506,0.561904761904762,0.44,0.28,0.0742077097505669,20,0,TRUE
940,19,188,1.28829787234043,1.27045768603507,1.39915260484895,0.553191489361702,0.44,0.28,0.0720897464916252,20,0,TRUE
940,20,294,1.25646258503401,1.22738407535012,1.37738684282882,0.445578231292517,0.48,0.28,0.0705560183256976,20,0,TRUE
940,21,337,1.26350148367953,1.27690444631598,1.39230827645765,0.525222551928783,0.48,0.28,0.0715688260000528,20,0,TRUE
940,22,509,1.275442043222,1.28673819946143,1.40431030703013,0.485265225933202,0.48,0.28,0.0711683990721049,20,0,TRUE
940,23,748,1.27085561497326,1.21671448676833,1.36384910230557,0.498663101604278,0.48,0.28,0.0695497798049701,20,0,TRUE
940,24,957,1.28923719958203,1.30464046201407,1.41099277344229,0.495297805642633,0.48,0.28,0.0698575856937115,20,0,TRUE
940,25,1330,1.29187969924812,1.27039054669912,1.39271104576024,0.505263157894737,0.48,0.28,0.0704132172536605,20,0,TRUE
940,26,1840,1.30902173913043,1.30716074107889,1.40765608396096,0.504891304347826,0.48,0.28,0.0696100366257089,20,0,TRUE
940,27,2555,1.33142857142857,1.35121375928385,1.43437063457985,0.513894324853229,0.48,0.28,0.0693033559154568,20,0,TRUE
940,28,3749,1.35332088556949,1.34324919611155,1.43004016307199,0.497732728727661,0.48,0.28,0.0694943230526985,20,0,TRUE
940,29,5454,1.36373303997066,1.3513563876085,1.43275204259686,0.500550055005501,0.48,0.28,0.0676623442199983,20,0,TRUE
940,30,7900,1.37405063291139,1.37783756686025,1.44718679096162,0.502784810126582,0.48,0.28,0.0674520394167601,20,0,TRUE
941,1,20,0.29,0.168664399537732,0.804862919732642,0.55,0.24,0.24,0.25175,20,0,TRUE
941,2,23,0.417391304347826,0.214051144721071,0.820028476459714,0.304347826086957,0.24,0.24,0.244574669187146,20,0,TRUE
941,3,11,0.363636363636364,0.2713598105045,0.839638437200026,0.545454545454545,0.24,0.24,0.22297520661157,20,0,TRUE
941,4,10,0.26,0.0196057603891826,0.750758233400128,0.5,0.24,0.24,0.2294,20,0,TRUE
941,5,9,0.511111111111111,0.529827211742869,1.01135155059898,0.333333333333333,0.28,0.24,0.196049382716049,20,0,TRUE
941,6,1,0.6,0.120905167300423,0.717331659479153,1,0.48,0.36,0.08,20,0,TRUE
942,1,20,-0.09,0.00221200463821671,0.701343578900425,0.45,0.24,0.24,0.25095,20,0,TRUE
942,2,15,-0.146666666666667,0.00358013700463797,0.690470336790055,0.4,0.24,0.24,0.237688888888889,20,0,TRUE
942,3,9,-0.511111111111111,-0.464515886364513,0.47264622016697,0.777777777777778,0.24,0.24,0.214814814814815,20,0,TRUE
942,4,6,-0.566666666666667,-0.826920072270712,0.49668904355063,0.666666666666667,0.24,0.28,0.196111111111111,20,0,TRUE
942,5,4,-0.25,-0.976620757548116,0.286169033409447,0.5,0.24,0.32,0.16875,20,0,TRUE
943,1,20,-0.19,-0.331817164352513,0.564898327331354,0.4,0.24,0.24,0.25405,20,0,TRUE
943,2,8,-0.2,-0.464935151647454,0.472184689767374,0.375,0.24,0.24,0.236875,20,0,TRUE
943,3,4,0.2,0.323961403333324,0.888668983280544,0.5,0.32,0.24,0.1775,20,0,TRUE
943,4,3,0.333333333333333,0.249272125144468,0.830979806540027,0.333333333333333,0.36,0.28,0.155555555555556,20,0,TRUE
943,5,3,0.466666666666667,0.858842729209026,1.17010083292583,0.666666666666667,0.44,0.32,0.111111111111111,20,0,TRUE
943,6,4,0.4,0.415277626716143,0.896467710080653,1,0.44,0.32,0.0925,20,0,TRUE
944,1,20,-0.12,-0.211262617196634,0.63352108238828,0.6,0.24,0.24,0.2555,20,0,TRUE
944,2,12,0.0833333333333333,0.338021059962583,0.884070532473156,0.583333333333333,0.24,0.24,0.249861111111111,20,0,TRUE
944,3,10,0.22,0.417752691941577,0.916340368626436,0.5,0.24,0.24,0.2414,20,0,TRUE
944,4,10,0.5,0.621284845421558,1.07433278625433,0.5,0.24,0.24,0.215,20,0,TRUE
944,5,16,0.525,0.359359933721057,0.874981137699464,0.625,0.24,0.24,0.19296875,20,0,TRUE
944,6,20,0.64,0.501835585943312,0.989694837201142,0.55,0.24,0.24,0.1827,20,0,TRUE
944,7,32,0.55,0.665448423095432,1.05822044412108,0.6875,0.24,0.24,0.19375,20,0,TRUE
944,8,42,0.661904761904762,0.6605218160045,1.05494182433932,0.5,0.24,0.24,0.185408163265306,20,0,TRUE
944,9,56,0.678571428571429,0.713859973965215,1.09834544691796,0.5,0.24,0.24,0.183035714285714,20,0,TRUE
944,10,52,0.703846153846154,0.579870152608637,1.01556723135935,0.5,0.24,0.24,0.176205621301775,20,0,TRUE
944,11,60,0.683333333333333,0.735457652600888,1.0925296389395,0.516666666666667,0.24,0.24,0.174605555555556,20,0,TRUE
944,12,77,0.675324675324675,0.681961601008214,1.07058480015606,0.454545454545455,0.24,0.24,0.181727104064766,20,0,TRUE
944,13,83,0.809638554216867,0.844703964157949,1.15848949328676,0.506024096385542,0.28,0.24,0.185632167223109,20,0,TRUE
944,14,109,0.838532110091743,0.833015879473143,1.16102074573601,0.486238532110092,0.28,0.24,0.17672249810622,20,0,TRUE
944,15,126,0.86031746031746,0.800649505644724,1.13507195942535,0.579365079365079,0.28,0.24,0.177246157722348,20,0,TRUE
944,16,163,0.846625766871166,0.890098606463543,1.18434623633988,0.503067484662577,0.28,0.24,0.177067258835485,20,0,TRUE
944,17,169,0.824852071005917,0.798786512802371,1.13696205018699,0.50887573964497,0.28,0.24,0.175911207590771,20,0,TRUE
944,18,177,0.868926553672316,1.00242947263318,1.24853211844341,0.502824858757062,0.28,0.24,0.170443997574133,20,0,TRUE
944,19,250,0.9112,0.918027208107247,1.20272406487205,0.436,0.28,0.24,0.171,20,0,TRUE
944,20,281,0.904626334519573,0.881272446917102,1.17547230267181,0.473309608540925,0.28,0.24,0.174267803092666,20,0,TRUE
944,21,293,0.969283276450512,0.983149588750136,1.23453172155955,0.498293515358362,0.28,0.24,0.169382287504805,20,0,TRUE
944,22,361,1.00498614958449,0.943718746049189,1.22155434819647,0.501385041551247,0.28,0.24,0.166680274092433,20,0,TRUE
944,23,406,0.990147783251232,1.02026101690158,1.25008815404539,0.492610837438424,0.28,0.24,0.166271930888884,20,0,TRUE
944,24,475,0.981052631578947,0.943205310923052,1.21456109624793,0.482105263157895,0.28,0.24,0.16945843767313,20,0,TRUE
944,25,591,1.02165820642978,1.01289668280935,1.25121626428141,0.516074450084602,0.28,0.24,0.167496199335206,20,0,TRUE
