"trial","gen","n","gbar","zbar","wbar","p.fix.pos","p.fix.neg","v","n.pop0","alpha","low.var","ext.gen","extinct"
1804,1,20,0.11,0.0938938262984137,0.81298372289436,0,0,0.48575,20,0.0035,FALSE,6,TRUE
1804,2,19,0.557894736842105,0.456972166563726,0.998863399956458,0,0,0.450858725761773,20,0.0035,FALSE,6,TRUE
1804,3,15,0.666666666666667,0.365451604138737,0.937630271957882,0,0,0.420355555555556,20,0.0035,FALSE,6,TRUE
1804,4,15,0.693333333333333,0.437864326098928,0.975964246981287,0,0,0.402755555555556,20,0.0035,FALSE,6,TRUE
1804,5,5,0.68,0.588922542121904,1.06444388545475,0.12,0,0.3072,20,0.0035,FALSE,6,TRUE
1804,6,4,0.75,0.87371830966097,1.22089722941071,0.24,0.08,0.26125,20,0.0035,FALSE,6,TRUE
1805,1,20,0.1,0.106268144711798,0.839527790780266,0,0,0.4816,20,0.0035,FALSE,15,FALSE
1805,2,29,0.393103448275862,0.309936080746899,0.915640316817495,0,0,0.460118906064209,20,0.0035,FALSE,15,FALSE
1805,3,17,0.694117647058824,0.942813626174246,1.24464180292726,0,0,0.418823529411765,20,0.0035,FALSE,15,FALSE
1805,4,14,0.828571428571429,0.701065274621664,1.05804153293841,0,0,0.396122448979592,20,0.0035,FALSE,15,FALSE
1805,5,19,0.873684210526316,0.878853249807129,1.22817965717401,0.04,0.04,0.366426592797784,20,0.0035,FALSE,15,FALSE
1805,6,11,0.963636363636364,0.750947516712387,1.16473186712915,0.08,0.04,0.340826446280992,20,0.0035,FALSE,15,FALSE
1805,7,13,1.09230769230769,1.09470146213755,1.3550127019172,0.08,0.04,0.316213017751479,20,0.0035,FALSE,15,FALSE
1805,8,12,0.883333333333333,0.898504762375208,1.24247610497063,0.08,0.04,0.29875,20,0.0035,FALSE,15,FALSE
1805,9,25,0.728,0.794612282845235,1.15991232808502,0.08,0.04,0.285376,20,0.0035,FALSE,15,FALSE
1805,10,41,0.64390243902439,0.673552700087089,1.09168473915039,0.08,0.04,0.286508030933968,20,0.0035,FALSE,15,FALSE
1805,11,47,0.651063829787234,0.551103634142587,1.02928596120022,0.08,0.04,0.308646446355817,20,0.0035,FALSE,15,FALSE
1805,12,34,0.647058823529412,0.702505555993917,1.12228702218285,0.08,0.04,0.297404844290657,20,0.0035,FALSE,15,FALSE
1805,13,38,0.657894736842105,0.670944020141281,1.11876703599524,0.08,0.04,0.296551246537396,20,0.0035,FALSE,15,FALSE
1805,14,40,0.71,0.514727327769801,1.01426320477231,0.08,0.04,0.298375,20,0.0035,FALSE,15,FALSE
1805,15,40,0.74,0.684583327788361,1.11936642915693,0.12,0.04,0.297175,20,0.0035,FALSE,15,FALSE
1806,1,20,-0.07,0.0146166788672959,0.816290811430698,0,0,0.49245,20,0.0035,FALSE,4,TRUE
1806,2,7,0.4,0.856190154418574,1.17646935889336,0,0,0.466530612244898,20,0.0035,FALSE,4,TRUE
1806,3,11,-0.0545454545454546,-0.326171404744654,0.610593106631184,0,0,0.438347107438017,20,0.0035,FALSE,4,TRUE
1806,4,6,-0.733333333333333,-0.374266510634581,0.612972836832202,0.04,0.04,0.377777777777778,20,0.0035,FALSE,4,TRUE
1807,1,20,-0.1,-0.0276370461417866,0.740459942565656,0,0,0.4868,20,0.0035,FALSE,7,TRUE
1807,2,15,0.28,0.126347108003665,0.850892956837594,0,0,0.461688888888889,20,0.0035,FALSE,7,TRUE
1807,3,22,0.0545454545454545,0.182805946962568,0.840822250586208,0,0,0.430413223140496,20,0.0035,FALSE,7,TRUE
1807,4,17,0.141176470588235,0.0224809603483245,0.793771653002737,0,0,0.404221453287197,20,0.0035,FALSE,7,TRUE
1807,5,6,0.0333333333333333,0.198926467700487,0.879249972555063,0.04,0.04,0.369444444444444,20,0.0035,FALSE,7,TRUE
1807,6,7,0.2,0.000226203451992955,0.760928798926448,0.12,0.08,0.33469387755102,20,0.0035,FALSE,7,TRUE
1807,7,4,0.2,-0.114697110146184,0.718356061102509,0.12,0.16,0.2875,20,0.0035,FALSE,7,TRUE
1808,1,20,0.01,0.0666151767324813,0.841977372748195,0,0,0.49375,20,0.0035,FALSE,9,TRUE
1808,2,22,0.0636363636363636,0.151102927096945,0.860921358545753,0,0,0.476322314049587,20,0.0035,FALSE,9,TRUE
1808,3,18,0.233333333333333,0.427152328945878,0.974020860025332,0,0,0.464506172839506,20,0.0035,FALSE,9,TRUE
1808,4,17,0.388235294117647,0.327590899191051,0.913137784290416,0,0,0.435847750865052,20,0.0035,FALSE,9,TRUE
1808,5,10,0.34,0.492227990009636,1.02172364644936,0.04,0,0.4014,20,0.0035,FALSE,9,TRUE
1808,6,9,0.533333333333333,-0.188717968017013,0.672303731856254,0.08,0,0.375555555555556,20,0.0035,FALSE,9,TRUE
1808,7,8,0.775,1.00098454251952,1.30162242984617,0.08,0.04,0.3559375,20,0.0035,FALSE,9,TRUE
1808,8,9,0.977777777777778,1.4089242477441,1.52602999610533,0.08,0.04,0.330617283950617,20,0.0035,FALSE,9,TRUE
1808,9,3,1,0.36469568369548,0.91370945281629,0.24,0.08,0.24,20,0.0035,FALSE,9,TRUE
1809,1,20,-0.01,-0.231397858325846,0.628476786436007,0,0,0.48775,20,0.0035,FALSE,2,TRUE
1809,2,11,0.0909090909090909,0.226519155648191,0.927419143728748,0,0,0.454214876033058,20,0.0035,FALSE,2,TRUE
1810,1,20,0.02,0.146471408004534,0.84544718965449,0,0,0.4912,20,0.0035,FALSE,8,TRUE
1810,2,22,0.0454545454545455,-0.178684297163655,0.670727375469488,0,0,0.482520661157025,20,0.0035,FALSE,8,TRUE
1810,3,9,0.133333333333333,-0.227131006380204,0.651379024035786,0,0,0.445679012345679,20,0.0035,FALSE,8,TRUE
1810,4,11,0.454545454545455,0.42600360174242,0.95833739688897,0,0,0.44396694214876,20,0.0035,FALSE,8,TRUE
1810,5,8,0.3,0.551730481221914,1.06696317197072,0.04,0,0.435,20,0.0035,FALSE,8,TRUE
1810,6,4,-0.3,-0.136550313239732,0.670238274038371,0.04,0.08,0.375,20,0.0035,FALSE,8,TRUE
1810,7,4,-0.55,-0.636267084910888,0.407414729200053,0.08,0.12,0.33625,20,0.0035,FALSE,8,TRUE
1810,8,1,-0.8,-0.46843789051188,0.469061793593694,0.28,0.44,0.14,20,0.0035,FALSE,8,TRUE
1811,1,20,0.08,-0.104977360809563,0.699568222260671,0,0,0.4935,20,0.0035,FALSE,4,TRUE
1811,2,12,0.0666666666666667,-0.0314093074907116,0.712527643262262,0,0,0.440555555555556,20,0.0035,FALSE,4,TRUE
1811,3,7,0.2,0.167522025392281,0.806471858922484,0.04,0.04,0.379591836734694,20,0.0035,FALSE,4,TRUE
1811,4,3,-0.8,-1.19997292935798,0.26696012332636,0.08,0.16,0.268888888888889,20,0.0035,FALSE,4,TRUE
1812,1,20,0.17,-0.00631452679353165,0.73859510525779,0,0,0.48985,20,0.0035,FALSE,8,TRUE
1812,2,20,-0.12,0.224501256609654,0.871727080116375,0,0,0.4829,20,0.0035,FALSE,8,TRUE
1812,3,19,-0.157894736842105,-0.423347375060088,0.571773684474173,0,0,0.459612188365651,20,0.0035,FALSE,8,TRUE
1812,4,9,0.0666666666666667,0.377056269423563,0.934091871844043,0,0,0.438518518518519,20,0.0035,FALSE,8,TRUE
1812,5,6,0.366666666666667,0.0417356207421257,0.770488884659014,0.04,0,0.426111111111111,20,0.0035,FALSE,8,TRUE
1812,6,5,0.24,0.457934630323578,0.992768928620888,0.08,0,0.3896,20,0.0035,FALSE,8,TRUE
1812,7,5,0.24,0.201583843100975,0.845147330144935,0.08,0.08,0.3448,20,0.0035,FALSE,8,TRUE
1812,8,1,0.8,1.66053874785416,1.69380514960831,0.44,0.28,0.14,20,0.0035,FALSE,8,TRUE
1813,1,20,0.15,0.120595295765624,0.821349094582799,0,0,0.48985,20,0.0035,FALSE,15,FALSE
1813,2,9,0.511111111111111,0.582893368735233,1.07030425413795,0,0,0.452345679012346,20,0.0035,FALSE,15,FALSE
1813,3,8,0.825,0.917922409447648,1.23694913005444,0,0,0.4009375,20,0.0035,FALSE,15,FALSE
1813,4,16,1.05,1.28096189094132,1.38912048150038,0,0,0.385625,20,0.0035,FALSE,15,FALSE
1813,5,28,1.28571428571429,1.51992855016785,1.51344131405801,0,0,0.357551020408163,20,0.0035,FALSE,15,FALSE
1813,6,42,1.48095238095238,1.40076127439462,1.48058697692747,0,0.04,0.334863945578231,20,0.0035,FALSE,15,FALSE
1813,7,58,1.52068965517241,1.53061254220995,1.55165399739977,0,0.04,0.323323424494649,20,0.0035,FALSE,15,FALSE
1813,8,70,1.51142857142857,1.66545361809053,1.60354531505972,0,0.04,0.334126530612245,20,0.0035,FALSE,15,FALSE
1813,9,91,1.61758241758242,1.62140860843326,1.55552196963083,0,0.04,0.32938292476754,20,0.0035,FALSE,15,FALSE
1813,10,105,1.62095238095238,1.66579268236907,1.57375757182434,0,0.04,0.330681179138322,20,0.0035,FALSE,15,FALSE
1813,11,108,1.56851851851852,1.61420330488275,1.56404210303034,0,0.04,0.334603909465021,20,0.0035,FALSE,15,FALSE
1813,12,120,1.64833333333333,1.69504862080171,1.58854571573323,0,0.04,0.335104166666667,20,0.0035,FALSE,15,FALSE
1813,13,114,1.6280701754386,1.71918671966197,1.59859758084367,0,0.04,0.334379809172053,20,0.0035,FALSE,15,FALSE
1813,14,117,1.6974358974359,1.66759438645124,1.57788806924337,0,0.04,0.328482723354518,20,0.0035,FALSE,15,FALSE
1813,15,110,1.70727272727273,1.67351629009672,1.58506838734829,0.04,0.04,0.318011570247934,20,0.0035,FALSE,15,FALSE
1814,1,20,-0.1,-0.0450296798234736,0.737280196134936,0,0,0.4833,20,0.0035,FALSE,5,TRUE
1814,2,27,0.0444444444444444,0.0103340063085978,0.750076944293246,0,0,0.468120713305898,20,0.0035,FALSE,5,TRUE
1814,3,14,0.285714285714286,-0.0553364224404648,0.735796302955481,0,0,0.413673469387755,20,0.0035,FALSE,5,TRUE
1814,4,6,0.1,0.267551161967333,0.877060067151703,0.04,0.04,0.386111111111111,20,0.0035,FALSE,5,TRUE
1814,5,3,0.0666666666666667,-0.113155413497311,0.668588940800321,0.24,0.12,0.231111111111111,20,0.0035,FALSE,5,TRUE
1815,1,20,0.2,0.330338675548016,0.933266130193719,0,0,0.4899,20,0.0035,FALSE,15,FALSE
1815,2,23,0.0869565217391304,0.145101848137956,0.836032211035245,0,0,0.465217391304348,20,0.0035,FALSE,15,FALSE
1815,3,26,0.0461538461538462,0.150188866547633,0.833457815230754,0,0,0.457100591715976,20,0.0035,FALSE,15,FALSE
1815,4,34,0.235294117647059,0.25135422461323,0.905530744992087,0,0,0.431937716262976,20,0.0035,FALSE,15,FALSE
1815,5,31,0.193548387096774,0.304847447451472,0.939137619051943,0,0,0.412799167533819,20,0.0035,FALSE,15,FALSE
1815,6,33,0.490909090909091,0.498178754706948,1.02175756627511,0,0,0.404297520661157,20,0.0035,FALSE,15,FALSE
1815,7,40,0.6,0.594814484934393,1.07379667412832,0,0,0.40165,20,0.0035,FALSE,15,FALSE
1815,8,30,0.613333333333333,0.47380600458408,0.983738880895244,0,0,0.382622222222222,20,0.0035,FALSE,15,FALSE
1815,9,22,0.945454545454545,0.871166379072797,1.20519353114927,0,0,0.36396694214876,20,0.0035,FALSE,15,FALSE
1815,10,35,0.822857142857143,0.726863108317606,1.12842935653058,0,0,0.34029387755102,20,0.0035,FALSE,15,FALSE
1815,11,34,1.2,1.17503461924495,1.36007516305614,0.08,0,0.320899653979239,20,0.0035,FALSE,15,FALSE
1815,12,35,1.37714285714286,1.3224059964828,1.44131580395152,0.12,0,0.321077551020408,20,0.0035,FALSE,15,FALSE
1815,13,48,1.325,1.24294510453633,1.39091754324684,0.2,0,0.324461805555556,20,0.0035,FALSE,15,FALSE
1815,14,58,1.30344827586207,1.37023529556409,1.46354273894572,0.2,0,0.32858501783591,20,0.0035,FALSE,15,FALSE
1815,15,58,1.46551724137931,1.32255989216947,1.43143026819863,0.2,0.04,0.322360285374554,20,0.0035,FALSE,15,FALSE
1816,1,20,0.02,-0.0235268024076089,0.741719031896183,0,0,0.4891,20,0.0035,FALSE,5,TRUE
1816,2,18,0.177777777777778,0.127635550248829,0.805626034393611,0,0,0.461604938271605,20,0.0035,FALSE,5,TRUE
1816,3,7,0.742857142857143,0.452650076557947,0.976679830329061,0,0,0.415102040816327,20,0.0035,FALSE,5,TRUE
1816,4,5,0.72,0.560288065439328,1.02449851580776,0.08,0.04,0.348,20,0.0035,FALSE,5,TRUE
1816,5,3,0.866666666666667,0.856340262130673,1.21971521738169,0.24,0.08,0.284444444444444,20,0.0035,FALSE,5,TRUE
1817,1,20,-0.03,0.0173926109416194,0.833372822122875,0,0,0.48835,20,0.0035,FALSE,15,FALSE
1817,2,13,0.169230769230769,0.241962598826927,0.904911461253602,0,0,0.465562130177515,20,0.0035,FALSE,15,FALSE
1817,3,8,0.525,0.152954008299323,0.801016332073955,0,0,0.4146875,20,0.0035,FALSE,15,FALSE
1817,4,5,0.56,0.815176553620628,1.2777235887288,0.08,0,0.3464,20,0.0035,FALSE,15,FALSE
1817,5,6,0.9,1.20325345213449,1.40511100811039,0.12,0.04,0.295,20,0.0035,FALSE,15,FALSE
1817,6,13,1.01538461538462,1.17051156541491,1.34649169363631,0.16,0.04,0.247692307692308,20,0.0035,FALSE,15,FALSE
1817,7,15,1.12,1.00193930527537,1.29051363509537,0.2,0.04,0.246844444444444,20,0.0035,FALSE,15,FALSE
1817,8,19,1.05263157894737,1.21278617781036,1.41127366961347,0.2,0.04,0.261994459833795,20,0.0035,FALSE,15,FALSE
1817,9,36,1.05,1.00142923043373,1.26500478774187,0.2,0.04,0.255756172839506,20,0.0035,FALSE,15,FALSE
1817,10,32,1.2,1.24290470335604,1.43080921079708,0.24,0.04,0.2447265625,20,0.0035,FALSE,15,FALSE
1817,11,44,1.32272727272727,1.42644215463289,1.48111479214547,0.24,0.04,0.267117768595041,20,0.0035,FALSE,15,FALSE
1817,12,70,1.34,1.51957756477814,1.53665342117658,0.24,0.04,0.279987755102041,20,0.0035,FALSE,15,FALSE
1817,13,77,1.39480519480519,1.38182009017208,1.46111916025876,0.24,0.04,0.279790858492157,20,0.0035,FALSE,15,FALSE
1817,14,88,1.57272727272727,1.68683827588016,1.60989284582817,0.24,0.04,0.270464876033058,20,0.0035,FALSE,15,FALSE
1817,15,149,1.57181208053691,1.61568175344088,1.54062847166259,0.24,0.04,0.265119589207693,20,0.0035,FALSE,15,FALSE
1818,1,20,0.06,0.120016536985489,0.794113853238212,0,0,0.4883,20,0.0035,FALSE,15,FALSE
1818,2,13,0.707692307692308,0.728257321302108,1.11303670035554,0,0,0.445798816568047,20,0.0035,FALSE,15,FALSE
1818,3,18,1.2,1.09532990308742,1.27934191791683,0,0,0.39358024691358,20,0.0035,FALSE,15,FALSE
1818,4,18,1.16666666666667,1.36312439929879,1.46045082636601,0,0,0.379197530864198,20,0.0035,FALSE,15,FALSE
1818,5,38,1.17368421052632,1.11700645742078,1.31268517238268,0,0,0.37095567867036,20,0.0035,FALSE,15,FALSE
1818,6,44,1.10909090909091,1.37476665415491,1.43766520620989,0,0.04,0.37103305785124,20,0.0035,FALSE,15,FALSE
1818,7,51,1.07843137254902,1.06707846523016,1.3087694294748,0,0.04,0.370872741253364,20,0.0035,FALSE,15,FALSE
1818,8,53,1.07547169811321,1.12953521179716,1.30526114781385,0,0.04,0.358689925240299,20,0.0035,FALSE,15,FALSE
1818,9,46,1.0695652173913,1.03462331871184,1.30590742853713,0.04,0.04,0.342854442344045,20,0.0035,FALSE,15,FALSE
1818,10,53,1.13962264150943,1.06964885064004,1.32886726614787,0.04,0.04,0.332224991100036,20,0.0035,FALSE,15,FALSE
1818,11,54,1.2037037037037,1.11989592203044,1.30214939023802,0.04,0.04,0.32656378600823,20,0.0035,FALSE,15,FALSE
1818,12,30,1.26666666666667,1.18391603598872,1.34686922647218,0.04,0.04,0.327555555555556,20,0.0035,FALSE,15,FALSE
1818,13,21,1.40952380952381,1.49156049968401,1.43888625820879,0.04,0.04,0.320770975056689,20,0.0035,FALSE,15,FALSE
1818,14,24,1.5,1.7331385015041,1.66554756695122,0.04,0.04,0.296111111111111,20,0.0035,FALSE,15,FALSE
1818,15,26,1.41538461538462,1.32536616620418,1.41963409853602,0.08,0.04,0.293846153846154,20,0.0035,FALSE,15,FALSE
1819,1,20,0.08,0.0070149976794484,0.733880881702508,0,0,0.4921,20,0.0035,FALSE,15,FALSE
1819,2,20,0.1,0.274908798363264,0.876564231987702,0,0,0.4864,20,0.0035,FALSE,15,FALSE
1819,3,13,0.107692307692308,0.297070196407511,0.93219100438681,0,0,0.462721893491124,20,0.0035,FALSE,15,FALSE
1819,4,14,0.285714285714286,0.253580735398519,0.884403491075433,0.04,0,0.388367346938776,20,0.0035,FALSE,15,FALSE
1819,5,18,0.477777777777778,0.512288942459015,1.00086249652468,0.12,0,0.372777777777778,20,0.0035,FALSE,15,FALSE
1819,6,13,0.615384615384615,0.70408829391692,1.11692984521395,0.12,0,0.367455621301775,20,0.0035,FALSE,15,FALSE
1819,7,18,0.711111111111111,0.80390001121133,1.13434312431851,0.12,0,0.353827160493827,20,0.0035,FALSE,15,FALSE
1819,8,19,0.747368421052632,0.952792083054499,1.25825312271674,0.12,0.04,0.329196675900277,20,0.0035,FALSE,15,FALSE
1819,9,24,0.916666666666667,1.02850244749598,1.30448472335363,0.12,0.04,0.323472222222222,20,0.0035,FALSE,15,FALSE
1819,10,25,0.944,0.905543028660106,1.22808950534695,0.12,0.04,0.284832,20,0.0035,FALSE,15,FALSE
1819,11,33,0.848484848484849,0.900220389138651,1.21808341886663,0.12,0.04,0.289054178145087,20,0.0035,FALSE,15,FALSE
1819,12,35,1.07428571428571,1.02073326280159,1.24763286422196,0.12,0.04,0.275020408163265,20,0.0035,FALSE,15,FALSE
1819,13,32,1.04375,1.07843806698277,1.33432533573551,0.12,0.04,0.26802734375,20,0.0035,FALSE,15,FALSE
1819,14,28,1.13571428571429,1.08901058476358,1.33849141866086,0.12,0.08,0.248852040816327,20,0.0035,FALSE,15,FALSE
1819,15,49,1.20816326530612,1.06873088781457,1.28963826976743,0.16,0.08,0.233677634319034,20,0.0035,FALSE,15,FALSE
1820,1,20,0.13,0.0776556724585696,0.82533906144518,0,0,0.48755,20,0.0035,FALSE,4,TRUE
1820,2,15,0.16,0.216655976916201,0.889698375170297,0,0,0.457866666666667,20,0.0035,FALSE,4,TRUE
1820,3,11,0.181818181818182,-0.0483254731300772,0.730260740666218,0,0,0.448760330578512,20,0.0035,FALSE,4,TRUE
1820,4,3,0.2,-0.190674707763448,0.61173457793529,0.08,0,0.364444444444444,20,0.0035,FALSE,4,TRUE
1821,1,20,-0.05,-0.412396532543327,0.571144097131023,0,0,0.49225,20,0.0035,FALSE,15,FALSE
1821,2,19,0.0526315789473684,-0.168086707112495,0.717251852052885,0,0,0.464930747922438,20,0.0035,FALSE,15,FALSE
1821,3,11,0.418181818181818,0.242640085841384,0.902442972698244,0,0,0.434380165289256,20,0.0035,FALSE,15,FALSE
1821,4,11,0.363636363636364,0.495753522692088,0.991079609580643,0,0,0.423305785123967,20,0.0035,FALSE,15,FALSE
1821,5,9,0.622222222222222,0.368577281530991,0.961890116311179,0,0,0.412592592592593,20,0.0035,FALSE,15,FALSE
1821,6,6,0.833333333333333,1.15306973288163,1.39350572948726,0.04,0.04,0.366111111111111,20,0.0035,FALSE,15,FALSE
1821,7,9,1,1.31765404477545,1.47351526262418,0.04,0.04,0.314567901234568,20,0.0035,FALSE,15,FALSE
1821,8,17,1.02352941176471,1.11413557705582,1.35654043222857,0.16,0.04,0.270726643598616,20,0.0035,FALSE,15,FALSE
1821,9,12,1.33333333333333,1.39129888326534,1.50459826054258,0.2,0.08,0.211944444444444,20,0.0035,FALSE,15,FALSE
1821,10,29,1.48275862068966,1.53673049072675,1.55010219342535,0.2,0.08,0.189916765755054,20,0.0035,FALSE,15,FALSE
1821,11,30,1.42,1.52158116918433,1.51346674537171,0.2,0.08,0.160644444444444,20,0.0035,FALSE,15,FALSE
1821,12,45,1.43555555555556,1.41694509593608,1.4979679340204,0.28,0.08,0.153007407407407,20,0.0035,FALSE,15,FALSE
1821,13,61,1.35081967213115,1.36766273090826,1.48000835789946,0.28,0.08,0.158607901101854,20,0.0035,FALSE,15,FALSE
1821,14,57,1.4280701754386,1.3616478869215,1.46240013129965,0.28,0.08,0.148796552785472,20,0.0035,FALSE,15,FALSE
1821,15,64,1.55625,1.60695032453086,1.51952418881713,0.32,0.08,0.144970703125,20,0.0035,FALSE,15,FALSE
1822,1,20,0.2,0.351580142274815,0.968205140325556,0,0,0.4901,20,0.0035,FALSE,15,FALSE
1822,2,14,0.571428571428571,0.534056423536434,1.07510001132505,0,0,0.465102040816327,20,0.0035,FALSE,15,FALSE
1822,3,11,0.472727272727273,0.757459144521886,1.15582503788839,0,0,0.459669421487603,20,0.0035,FALSE,15,FALSE
1822,4,5,1.12,0.981631611752594,1.2876549230759,0.12,0.08,0.3272,20,0.0035,FALSE,15,FALSE
1822,5,6,1.23333333333333,1.37670588670133,1.44147708535094,0.2,0.08,0.269444444444444,20,0.0035,FALSE,15,FALSE
1822,6,17,1.28235294117647,1.4720677679517,1.52341135652397,0.2,0.08,0.259792387543253,20,0.0035,FALSE,15,FALSE
1822,7,16,1.125,1.11087253313066,1.32313775163186,0.2,0.08,0.23953125,20,0.0035,FALSE,15,FALSE
1822,8,26,1.10769230769231,1.24186960672063,1.406012023643,0.2,0.08,0.248579881656805,20,0.0035,FALSE,15,FALSE
1822,9,39,1.0974358974359,1.13916081139976,1.32592965605867,0.24,0.12,0.239592373438527,20,0.0035,FALSE,15,FALSE
1822,10,33,1.13939393939394,1.1310707986759,1.34904347340536,0.24,0.12,0.229366391184573,20,0.0035,FALSE,15,FALSE
1822,11,36,1.11666666666667,1.23965003135791,1.41342368191124,0.28,0.12,0.229429012345679,20,0.0035,FALSE,15,FALSE
1822,12,42,1.2,1.20075237273716,1.38974292464045,0.28,0.12,0.214081632653061,20,0.0035,FALSE,15,FALSE
1822,13,48,1.13333333333333,1.10647039210029,1.34603347908291,0.28,0.12,0.213298611111111,20,0.0035,FALSE,15,FALSE
1822,14,56,1.32857142857143,1.22597417915181,1.40316162983903,0.28,0.12,0.204285714285714,20,0.0035,FALSE,15,FALSE
1822,15,72,1.44722222222222,1.40099441985723,1.47905778651445,0.28,0.12,0.200659722222222,20,0.0035,FALSE,15,FALSE
1823,1,20,-0.08,-0.0387561436640755,0.757476792717843,0,0,0.4864,20,0.0035,FALSE,2,TRUE
1823,2,13,0.184615384615385,-0.112306217828593,0.702838194045235,0,0,0.46189349112426,20,0.0035,FALSE,2,TRUE
1824,1,20,0.13,0.0720086358488959,0.805935233419178,0,0,0.49135,20,0.0035,FALSE,15,FALSE
1824,2,13,0.338461538461538,0.506752822545424,1.03728826884422,0,0,0.441538461538462,20,0.0035,FALSE,15,FALSE
1824,3,17,0.317647058823529,0.395332901378446,0.972453226021945,0,0,0.427543252595156,20,0.0035,FALSE,15,FALSE
1824,4,13,1.36923076923077,1.46214613026739,1.47297828576878,0.04,0,0.329467455621302,20,0.0035,FALSE,15,FALSE
1824,5,22,1.70909090909091,1.76496895240933,1.66586442439868,0.04,0,0.320330578512397,20,0.0035,FALSE,15,FALSE
1824,6,28,1.65,1.55085488209903,1.55197649971796,0.04,0,0.316862244897959,20,0.0035,FALSE,15,FALSE
1824,7,47,1.71063829787234,1.69331592509624,1.61472485788555,0.04,0,0.304038026256225,20,0.0035,FALSE,15,FALSE
1824,8,61,1.84262295081967,2.07466118749291,1.765016148039,0.04,0.04,0.289723192690137,20,0.0035,FALSE,15,FALSE
1824,9,123,1.92032520325203,1.92657431563062,1.68952191636233,0.08,0.04,0.287421508361425,20,0.0035,FALSE,15,FALSE
1824,10,127,1.96692913385827,1.99943167833864,1.74663015954636,0.12,0.04,0.285659371318743,20,0.0035,FALSE,15,FALSE
1824,11,147,2.08707482993197,2.05861705611194,1.72614050591362,0.12,0.04,0.28212781711324,20,0.0035,FALSE,15,FALSE
1824,12,154,2.17142857142857,2.2172239853655,1.77841242902895,0.12,0.04,0.275931860347445,20,0.0035,FALSE,15,FALSE
1824,13,189,2.12592592592593,2.09471706967243,1.7283816417668,0.12,0.04,0.272290249433107,20,0.0035,FALSE,15,FALSE
1824,14,152,2.13815789473684,2.22639550391811,1.78557702304995,0.16,0.04,0.272971779778393,20,0.0035,FALSE,15,FALSE
1824,15,167,2.13532934131737,2.17719530349482,1.7427490863518,0.16,0.04,0.272201943418552,20,0.0035,FALSE,15,FALSE
1825,1,20,0.17,-0.0286297493475568,0.758287301861966,0,0,0.48615,20,0.0035,FALSE,15,FALSE
1825,2,11,0.8,0.721039660800397,1.16630358618517,0,0,0.455702479338843,20,0.0035,FALSE,15,FALSE
1825,3,7,1.17142857142857,1.45374828959652,1.51046131068693,0.04,0,0.369795918367347,20,0.0035,FALSE,15,FALSE
1825,4,11,1.16363636363636,1.05974049030421,1.33015154967445,0.04,0,0.369421487603306,20,0.0035,FALSE,15,FALSE
1825,5,14,1.45714285714286,1.5424650326427,1.50866350172875,0.08,0,0.359183673469388,20,0.0035,FALSE,15,FALSE
1825,6,20,1.84,1.911543324586,1.63979663611188,0.08,0,0.3271,20,0.0035,FALSE,15,FALSE
1825,7,39,1.6974358974359,1.56154152680478,1.50630788995783,0.12,0,0.319184746877055,20,0.0035,FALSE,15,FALSE
1825,8,44,1.91363636363636,1.80825938385412,1.68296606929355,0.12,0,0.277551652892562,20,0.0035,FALSE,15,FALSE
1825,9,78,1.98205128205128,1.94627587935521,1.6683464444236,0.12,0,0.272271531886916,20,0.0035,FALSE,15,FALSE
1825,10,64,2.053125,1.90727684596761,1.66301503266191,0.12,0,0.2598486328125,20,0.0035,FALSE,15,FALSE
